//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5110.00000000 2040.00000000 100.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.254009 -0.229025 0.939695
5120.00000000 1990.00000000 90.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.549287 0.660152 -0.512332
5070.00000000 2000.00000000 70.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.082954 -0.653449 0.752412
5090.00000000 2030.00000000 40.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.480682 -0.567774 0.668265
5100.00000000 2000.00000000 40.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.015282 -0.643247 0.765506
5100.00000000 1990.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.405383 0.703216 -0.584083
5090.00000000 2020.00000000 20.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.182540 0.942896 -0.278614
5090.00000000 2020.00000000 20.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.182540 0.942896 -0.278614
5050.00000000 2030.00000000 60.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.686655 -0.617496 0.383671
5060.00000000 2040.00000000 60.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.383824 0.841281 -0.380691
5050.00000000 2030.00000000 0.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.427375 0.778374 -0.459875
5070.00000000 2020.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.098916 0.895815 -0.433279
5300.00000000 1900.00000000 40.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.477127 0.787664 -0.389789
5270.00000000 1920.00000000 90.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.015304 -0.638603 0.769384
5280.00000000 1910.00000000 80.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.162014 0.770700 -0.616257
5250.00000000 1930.00000000 -10.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.403576 -0.504878 0.763036
5270.00000000 1890.00000000 70.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.383131 0.702133 -0.600184
5230.00000000 1880.00000000 80.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.131077 0.823282 -0.552291
5270.00000000 1890.00000000 70.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.383131 0.702133 -0.600184
5260.00000000 1880.00000000 80.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.296859 0.922128 -0.248100
5280.00000000 1890.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.439417 0.820140 -0.366446
5290.00000000 1890.00000000 40.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.067535 0.765878 -0.639429
5270.00000000 1880.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.488658 0.811267 -0.321028
5290.00000000 1880.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.215333 0.930293 -0.296962
5290.00000000 1890.00000000 40.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.067535 0.765878 -0.639429
5290.00000000 1890.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.134316 0.868001 -0.478051
5280.00000000 1890.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.439417 0.820140 -0.366446
5260.00000000 1890.00000000 0.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.064764 0.883270 -0.464371
5050.00000000 1960.00000000 230.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.116425 -0.611600 0.782554
5080.00000000 1960.00000000 220.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.370771 0.743175 -0.556973
5060.00000000 1960.00000000 160.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.297576 0.712573 -0.635364
5060.00000000 1960.00000000 160.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.297576 0.712573 -0.635364
5070.00000000 1960.00000000 160.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.544571 0.790812 -0.279389
5150.00000000 1960.00000000 90.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.465764 0.833391 -0.297528
5160.00000000 1950.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.155363 0.761729 -0.628992
5160.00000000 1950.00000000 20.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.045862 0.843574 -0.535051
5170.00000000 1930.00000000 60.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.320362 0.815897 -0.481332
5140.00000000 1920.00000000 30.00000000 183 43 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.055481 0.970293 -0.235484
