//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2020.00000000 4350.00000000 -10.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.676751 0.518898 -0.522257
2020.00000000 4360.00000000 10.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.575445 0.327214 -0.749529
1850.00000000 4540.00000000 70.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.463513 0.886089 -0.001321
1900.00000000 4520.00000000 30.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.395539 0.845797 -0.358018
1920.00000000 4540.00000000 20.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.771034 0.632161 -0.076669
1920.00000000 4540.00000000 20.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.771034 0.632161 -0.076669
1850.00000000 4560.00000000 60.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.543077 0.831360 -0.117934
1860.00000000 4380.00000000 150.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.774790 0.519222 -0.360706
1860.00000000 4400.00000000 160.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.686249 0.726032 0.044045
2000.00000000 4500.00000000 50.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.805600 0.545829 -0.230392
1950.00000000 4390.00000000 -10.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.397407 -0.488243 0.776972
1970.00000000 4360.00000000 0.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.640705 0.653949 -0.402303
1930.00000000 4500.00000000 20.00000000 205 56 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.262630 0.784743 -0.561430
