//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
340.00000000 19570.00000000 -230.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.873977 0.478373 -0.085574
370.00000000 19550.00000000 -270.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.857070 0.505085 -0.101589
360.00000000 19530.00000000 -260.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.980934 0.168959 -0.096027
360.00000000 19530.00000000 -300.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.910938 0.372073 0.178196
340.00000000 19550.00000000 -390.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.924130 0.324082 0.202374
340.00000000 19530.00000000 -370.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.945305 0.308915 0.104739
350.00000000 19530.00000000 -410.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.892115 0.416320 -0.175522
340.00000000 19540.00000000 -400.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.924566 0.374896 0.068042
340.00000000 19540.00000000 -400.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.924566 0.374896 0.068042
350.00000000 19520.00000000 -480.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.904472 -0.179744 0.386809
350.00000000 19520.00000000 -470.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.965270 -0.146410 0.216376
340.00000000 19540.00000000 -450.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.872338 0.448758 0.194017
350.00000000 19510.00000000 -470.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.963555 -0.158196 -0.215721
360.00000000 19520.00000000 -480.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.954738 -0.089385 0.283701
340.00000000 19530.00000000 -460.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.862722 0.453193 0.224338
350.00000000 19510.00000000 -500.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.922704 -0.375314 -0.088070
360.00000000 19520.00000000 -490.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.964656 0.045936 0.259476
350.00000000 19530.00000000 -530.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.864118 0.440382 -0.243648
350.00000000 19530.00000000 -530.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.864118 0.440382 -0.243648
340.00000000 19520.00000000 -550.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.981399 0.140549 -0.130772
340.00000000 19540.00000000 -550.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.786666 0.601568 0.138823
340.00000000 19530.00000000 -590.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.758422 0.483228 0.437362
340.00000000 19530.00000000 -590.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.758422 0.483228 0.437362
350.00000000 19540.00000000 -570.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.686332 0.726120 0.041208
350.00000000 19520.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.827109 0.480005 0.292381
360.00000000 19510.00000000 -620.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.934507 0.331511 -0.129603
340.00000000 19520.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.899289 0.375800 0.223726
360.00000000 19540.00000000 -610.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.997390 0.065210 -0.031001
340.00000000 19530.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.714917 0.691332 -0.104658
350.00000000 19510.00000000 -640.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.928538 0.250918 0.273600
360.00000000 19510.00000000 -690.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.971355 -0.022813 -0.236535
360.00000000 19520.00000000 -690.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.952732 0.282534 -0.111700
360.00000000 19510.00000000 -660.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.975279 -0.141836 0.169450
340.00000000 19480.00000000 -250.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.887520 -0.460443 0.017350
340.00000000 19470.00000000 -390.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.871331 -0.306721 0.383020
370.00000000 19480.00000000 -370.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.993621 0.009816 0.112341
340.00000000 19450.00000000 -420.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 -0.739135 0.611423 -0.282563
340.00000000 19500.00000000 -360.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.996297 0.079140 0.033607
340.00000000 19480.00000000 -440.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.902210 -0.419923 0.098398
340.00000000 19500.00000000 -360.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.996297 0.079140 0.033607
340.00000000 19500.00000000 -440.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.837737 -0.260732 0.479809
340.00000000 19490.00000000 -440.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.812702 -0.403956 0.419923
380.00000000 19500.00000000 -420.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.943650 -0.150712 0.294636
340.00000000 19480.00000000 -520.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.948718 -0.315402 0.021362
340.00000000 19490.00000000 -520.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.812659 -0.556347 -0.173387
350.00000000 19500.00000000 -490.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.942504 -0.037187 0.332120
350.00000000 19500.00000000 -460.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.969007 -0.055548 -0.240709
340.00000000 19490.00000000 -450.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.831642 -0.543262 0.115061
350.00000000 19500.00000000 -480.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.977814 0.169785 -0.122691
370.00000000 19490.00000000 -560.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.819163 -0.563084 0.109125
340.00000000 19490.00000000 -540.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.975293 0.012972 0.220532
370.00000000 19500.00000000 -560.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.973901 0.203260 0.101006
340.00000000 19500.00000000 -560.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.985094 0.089554 -0.146869
350.00000000 19480.00000000 -580.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.943159 -0.093919 0.318796
340.00000000 19500.00000000 -570.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.979329 0.121954 0.161374
370.00000000 19490.00000000 -580.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.950854 -0.084549 0.297873
370.00000000 19490.00000000 -570.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.882423 -0.369562 0.291124
340.00000000 19450.00000000 -570.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 -0.391623 0.919860 0.022118
340.00000000 19450.00000000 -590.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 -0.497466 0.856341 0.138590
390.00000000 19470.00000000 -690.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.820421 -0.449089 0.353876
380.00000000 19470.00000000 -670.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.835173 -0.543933 -0.081376
380.00000000 19450.00000000 -650.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.851775 -0.522145 -0.042935
340.00000000 19470.00000000 -610.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.915489 -0.399945 0.043848
340.00000000 19500.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.947191 0.290722 0.135313
360.00000000 19470.00000000 -650.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.851992 -0.516316 0.086764
350.00000000 19470.00000000 -610.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.965189 -0.252280 0.069032
350.00000000 19490.00000000 -620.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.996906 0.061698 -0.048709
360.00000000 19500.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.938692 -0.019053 0.344229
360.00000000 19470.00000000 -650.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.851992 -0.516316 0.086764
350.00000000 19500.00000000 -670.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.959144 0.238796 0.151722
360.00000000 19500.00000000 -680.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.995733 0.077946 -0.049402
350.00000000 19450.00000000 -620.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 -0.448006 0.891902 -0.061652
350.00000000 19460.00000000 -650.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.738352 -0.638868 0.216065
340.00000000 19450.00000000 -620.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.832127 -0.552421 0.048949
350.00000000 19460.00000000 -630.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 -0.668719 0.743483 0.006923
350.00000000 19440.00000000 -670.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.807512 -0.514730 0.288060
340.00000000 19400.00000000 -560.00000000 136 108 133 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.805568 -0.584944 0.094346
670.00000000 19520.00000000 -760.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.888414 -0.163237 0.429039
670.00000000 19540.00000000 -820.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.997039 -0.065751 -0.039882
670.00000000 19530.00000000 -810.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.987619 0.150966 -0.042639
670.00000000 19530.00000000 -820.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.969426 0.165637 -0.181045
680.00000000 19520.00000000 -840.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.941893 0.298516 0.154029
680.00000000 19510.00000000 -840.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.989470 0.138411 0.042324
680.00000000 19510.00000000 -870.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.998522 0.045054 -0.030385
670.00000000 19530.00000000 -900.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.999972 0.002956 0.006896
680.00000000 19520.00000000 -870.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.993723 0.110657 -0.016434
670.00000000 19530.00000000 -890.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.988454 -0.136218 -0.066363
680.00000000 19520.00000000 -880.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.992276 0.116010 0.043926
680.00000000 19510.00000000 -910.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.989397 -0.132766 0.058879
670.00000000 19520.00000000 -910.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.977419 0.150659 0.148169
690.00000000 19530.00000000 -980.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.996275 -0.084721 -0.016086
670.00000000 19530.00000000 -1030.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.861513 0.410025 0.299457
670.00000000 19510.00000000 -1000.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.957499 -0.256121 0.132658
670.00000000 19520.00000000 -1000.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.954923 -0.293920 -0.041628
680.00000000 19520.00000000 -1030.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.943451 -0.265045 0.199127
670.00000000 19530.00000000 -1030.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.861513 0.410025 0.299457
680.00000000 19510.00000000 -1030.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.983643 -0.161351 -0.080078
680.00000000 19520.00000000 -1120.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.993950 -0.018589 -0.108252
670.00000000 19480.00000000 -820.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.966231 0.071619 -0.247526
680.00000000 19490.00000000 -860.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.983869 0.170852 -0.053023
680.00000000 19470.00000000 -860.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.922420 -0.244549 0.298893
670.00000000 19500.00000000 -830.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.981956 -0.115596 -0.149666
670.00000000 19490.00000000 -830.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.893385 -0.263110 0.364192
680.00000000 19490.00000000 -830.00000000 136 108 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.996241 -0.060146 0.062333
