//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9090.00000000 10080.00000000 450.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.575898 0.695393 -0.429849
9190.00000000 9970.00000000 410.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.277413 0.960465 0.023426
9190.00000000 9910.00000000 370.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.810128 0.583914 -0.052312
9150.00000000 10040.00000000 470.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.067659 0.767286 -0.637726
9140.00000000 10050.00000000 440.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.235674 0.970781 -0.045181
9150.00000000 10020.00000000 430.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.293988 0.955770 0.008611
9140.00000000 10020.00000000 420.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.400285 0.869060 -0.290701
9090.00000000 10070.00000000 420.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.060795 0.969001 -0.239459
9110.00000000 10000.00000000 410.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.017115 0.999739 -0.015102
9140.00000000 10020.00000000 380.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.375404 0.881974 -0.284945
9150.00000000 10000.00000000 370.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.227109 0.921290 -0.315667
9140.00000000 10020.00000000 380.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.375404 0.881974 -0.284945
9090.00000000 10050.00000000 400.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.316916 0.919200 -0.233743
9130.00000000 10040.00000000 400.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.255488 0.885992 -0.386968
9090.00000000 10040.00000000 380.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.141237 -0.801336 0.581303
9090.00000000 10010.00000000 380.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.228192 0.956804 -0.180151
9110.00000000 10000.00000000 360.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.525551 0.836441 -0.155445
9100.00000000 10000.00000000 360.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.298721 0.798169 -0.523156
9130.00000000 10020.00000000 320.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.223971 0.900275 -0.373285
9090.00000000 10000.00000000 350.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.139150 0.929965 -0.340298
9160.00000000 9960.00000000 440.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 0.244465 0.903203 -0.352791
9140.00000000 9930.00000000 480.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.154331 0.987942 -0.012392
9120.00000000 9920.00000000 460.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.692227 0.599710 -0.401459
9120.00000000 9930.00000000 470.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.478401 0.663048 -0.575760
9090.00000000 9920.00000000 450.00000000 159 80 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 201.000000 -0.605280 0.791073 -0.088542
