//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6740.00000000 10440.00000000 0.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.856357 -0.287502 0.428947
-6730.00000000 10450.00000000 0.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.830736 0.136741 0.539611
-6980.00000000 10540.00000000 520.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.962749 -0.048699 0.265974
-7000.00000000 10540.00000000 570.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.514867 -0.531637 0.672513
-7060.00000000 10510.00000000 620.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.666898 -0.283072 0.689288
-7070.00000000 10500.00000000 630.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 -0.737235 0.651403 -0.179327
-7060.00000000 10510.00000000 620.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.666898 -0.283072 0.689288
-7080.00000000 10510.00000000 630.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.548821 -0.599482 0.582595
-7050.00000000 10520.00000000 610.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.823042 -0.084746 0.561622
-7050.00000000 10520.00000000 610.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.823042 -0.084746 0.561622
-7080.00000000 10510.00000000 590.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.634711 -0.690187 0.347541
-7050.00000000 10520.00000000 600.00000000 203 161 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 -0.583137 0.676706 -0.449467
