//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15200.00000000 15800.00000000 1000.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.714923 0.549047 0.432935
15180.00000000 15810.00000000 1050.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.194236 0.955106 0.223706
15190.00000000 15800.00000000 1060.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.484643 0.714473 0.504628
15160.00000000 15810.00000000 1040.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.269430 0.962250 -0.038490
15160.00000000 15810.00000000 1040.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.269430 0.962250 -0.038490
15170.00000000 15810.00000000 1000.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.659666 0.748771 0.064673
15160.00000000 15810.00000000 1020.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.112357 0.987561 0.109992
15180.00000000 15800.00000000 1020.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.605280 0.791073 0.088542
15170.00000000 15810.00000000 1000.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.659666 0.748771 0.064673
15160.00000000 15800.00000000 1030.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.295541 0.954534 0.038986
15170.00000000 15810.00000000 1010.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.190503 0.963025 0.190503
15190.00000000 15800.00000000 1010.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.627738 0.729448 0.271755
15200.00000000 15810.00000000 990.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.475130 0.656452 0.585938
15200.00000000 15800.00000000 950.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.696003 0.525758 0.489038
15200.00000000 15810.00000000 940.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.778432 0.621876 0.085526
15180.00000000 15800.00000000 960.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.401136 0.835307 0.375967
15170.00000000 15800.00000000 990.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.572568 0.819340 0.029114
15160.00000000 15820.00000000 990.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.404965 0.911510 -0.071783
15160.00000000 15810.00000000 980.00000000 221 25 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.404800 0.909772 -0.091938
