//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11120.00000000 560.00000000 40.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 -0.298516 -0.154029 0.941893
11120.00000000 560.00000000 40.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 -0.298516 -0.154029 0.941893
11160.00000000 520.00000000 -10.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.416407 0.675209 -0.608850
11160.00000000 490.00000000 10.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.020827 -0.273205 0.961730
11160.00000000 490.00000000 10.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.020827 -0.273205 0.961730
11130.00000000 550.00000000 20.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 -0.411343 -0.519505 0.748940
11150.00000000 530.00000000 -10.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.292070 0.748530 -0.595313
11130.00000000 550.00000000 20.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 -0.411343 -0.519505 0.748940
11140.00000000 530.00000000 -10.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.115609 0.818047 -0.563413
10450.00000000 1870.00000000 180.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.614159 0.499740 0.610794
10440.00000000 1850.00000000 210.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.551259 0.732269 0.399869
10460.00000000 1840.00000000 190.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.519107 0.222037 0.825365
10450.00000000 1850.00000000 190.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.324288 0.519181 0.790752
10440.00000000 1830.00000000 150.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.508687 0.488674 0.708827
10450.00000000 1920.00000000 90.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.528459 0.809056 0.257214
10480.00000000 1860.00000000 130.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.698371 0.391286 0.599311
10440.00000000 1840.00000000 130.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.719011 0.272618 0.639298
10440.00000000 1810.00000000 200.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.849010 0.341162 0.403474
10460.00000000 1780.00000000 150.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.535634 0.306758 0.786763
10460.00000000 1800.00000000 150.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.702580 0.196105 0.684050
10440.00000000 1810.00000000 170.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.482518 0.522589 0.702907
10460.00000000 1800.00000000 150.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.702580 0.196105 0.684050
10450.00000000 1790.00000000 170.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.623218 0.369984 0.688993
10470.00000000 1780.00000000 150.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.435783 0.326447 0.838765
10450.00000000 1770.00000000 200.00000000 172 41 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 157.000000 0.500333 0.116792 0.857920
