//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
840.00000000 7060.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.329708 0.661039 0.674033
810.00000000 7060.00000000 40.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.301875 0.849895 0.431914
820.00000000 7060.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.334000 0.929935 0.153834
830.00000000 7060.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.243863 0.799933 0.548304
830.00000000 7060.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.221859 0.909186 0.352364
810.00000000 7070.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.548503 0.822012 0.153105
780.00000000 7090.00000000 50.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.048037 0.938671 0.341453
790.00000000 7090.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.579051 0.798639 0.163939
760.00000000 7100.00000000 20.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.226335 0.972628 -0.052608
770.00000000 7100.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.333318 0.934651 0.123804
760.00000000 7050.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.279047 0.947681 0.155026
670.00000000 7140.00000000 10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.282624 0.819765 0.498105
700.00000000 7140.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.640186 0.741999 0.198998
680.00000000 7140.00000000 10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.278214 0.850014 0.447295
710.00000000 7090.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.043396 0.998115 0.043396
730.00000000 7070.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.072036 0.986062 0.149976
550.00000000 7060.00000000 150.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.183302 0.881316 0.435526
520.00000000 7100.00000000 160.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.285732 0.940017 0.186347
660.00000000 7170.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.380053 0.871526 0.309842
650.00000000 7180.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.170043 0.814099 0.555273
590.00000000 7130.00000000 50.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.570598 0.816172 0.091007
660.00000000 7100.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.460530 0.849149 0.258570
640.00000000 7070.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.428980 0.898220 0.095792
630.00000000 7070.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.434808 0.843122 0.316366
630.00000000 7080.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.697482 0.706405 0.120461
650.00000000 7050.00000000 -10.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.216402 0.973191 -0.077905
640.00000000 7050.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.252104 0.884603 0.392328
640.00000000 7050.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.252104 0.884603 0.392328
630.00000000 7050.00000000 0.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.113849 0.956594 0.268265
610.00000000 7090.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.309103 0.757543 0.574964
610.00000000 7120.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.517815 0.779143 0.353276
610.00000000 7090.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.309103 0.757543 0.574964
620.00000000 7090.00000000 20.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.415082 0.856397 0.307068
620.00000000 7080.00000000 30.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.480445 0.738003 0.473841
590.00000000 7050.00000000 40.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.448680 0.829664 0.332181
620.00000000 7080.00000000 20.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.518489 0.669506 0.531913
620.00000000 7080.00000000 20.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.518489 0.669506 0.531913
600.00000000 7050.00000000 20.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.348503 0.756982 0.552742
550.00000000 7190.00000000 90.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.487151 0.800206 0.349791
550.00000000 7130.00000000 130.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.604001 0.781737 0.155142
570.00000000 7140.00000000 80.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.271586 0.827174 0.491959
500.00000000 7190.00000000 110.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.656191 0.659480 0.366743
500.00000000 7180.00000000 100.00000000 72 58 190 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.416310 0.678370 0.605392
