//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14820.00000000 15970.00000000 400.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.910559 0.027673 0.412453
14820.00000000 15970.00000000 390.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.985251 0.024199 0.169394
14820.00000000 15990.00000000 460.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.850835 0.504035 0.148419
14820.00000000 15980.00000000 430.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.876642 0.464778 0.124417
14820.00000000 15990.00000000 340.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.750353 0.659573 0.043972
14820.00000000 15990.00000000 350.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.924737 0.318631 0.208172
14840.00000000 15950.00000000 530.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.791409 -0.234779 0.564403
14820.00000000 15930.00000000 520.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.948732 -0.060503 0.310237
14830.00000000 15930.00000000 510.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.963215 -0.166433 0.210990
14820.00000000 15910.00000000 520.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.947919 -0.191760 0.254320
14830.00000000 15880.00000000 490.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.854390 -0.450885 0.258304
14830.00000000 15920.00000000 420.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.911329 -0.350956 0.215195
14830.00000000 15920.00000000 430.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.934584 -0.144099 0.325252
14820.00000000 15960.00000000 380.00000000 122 208 90 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 226.000000 0.939169 0.280783 0.197793
