//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1430.00000000 5340.00000000 60.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.375916 0.375916 0.846980
1410.00000000 5320.00000000 70.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.314554 0.031582 0.948714
1390.00000000 5280.00000000 70.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.258848 -0.069447 0.963418
1390.00000000 5310.00000000 70.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.045265 0.337548 0.940219
1380.00000000 5310.00000000 70.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.135613 0.191379 0.972103
1420.00000000 5320.00000000 0.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.035839 0.268173 0.962704
1410.00000000 5280.00000000 -10.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.163844 0.007910 0.986455
1380.00000000 5270.00000000 0.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.360941 0.423987 0.830636
1280.00000000 5360.00000000 90.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.131479 0.565804 0.813990
1280.00000000 5360.00000000 90.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.131479 0.565804 0.813990
1290.00000000 5360.00000000 10.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.421606 0.473696 0.773215
1190.00000000 5370.00000000 30.00000000 94 118 149 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.227443 0.380050 0.896566
