//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16420.00000000 9740.00000000 -400.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.590233 0.194700 0.783401
-16380.00000000 9740.00000000 -470.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.230792 0.502852 0.832992
-16470.00000000 9750.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.313526 0.386937 0.867168
-16460.00000000 9740.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.126551 0.049024 0.990748
-16470.00000000 9740.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.117072 0.370498 0.921426
-16450.00000000 9740.00000000 -410.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.018684 0.302688 0.952907
-16460.00000000 9740.00000000 -410.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.135323 0.083548 0.987273
-16460.00000000 9740.00000000 -410.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.135323 0.083548 0.987273
-16490.00000000 9750.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.266581 0.080357 0.960457
-16510.00000000 9760.00000000 -360.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.288598 0.531462 0.796404
-16480.00000000 9760.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.258839 0.030668 0.965433
-16480.00000000 9740.00000000 -370.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.344077 0.541155 0.767309
-16490.00000000 9760.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.338857 0.242871 0.908950
-16500.00000000 9740.00000000 -370.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.510097 0.503407 0.697411
-16480.00000000 9740.00000000 -410.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.009048 0.394215 0.918974
-16480.00000000 9740.00000000 -430.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.507076 0.510423 0.694509
-16850.00000000 10100.00000000 -310.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.227423 0.238450 0.944151
-16810.00000000 10100.00000000 -330.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.150903 0.265750 0.952158
-16810.00000000 10100.00000000 -330.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.150903 0.265750 0.952158
-16850.00000000 10100.00000000 -320.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.336140 0.420566 0.842695
-16810.00000000 10090.00000000 -330.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.413598 0.110014 0.903788
-16790.00000000 10140.00000000 -390.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.420164 0.612809 0.669274
-16820.00000000 10110.00000000 -370.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.354284 0.173613 0.918880
-16840.00000000 10080.00000000 -410.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.300426 0.714918 0.631377
-16820.00000000 10080.00000000 -450.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.270782 0.436005 0.858241
-16550.00000000 9770.00000000 -350.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.109103 0.282616 0.953008
-16570.00000000 9780.00000000 -350.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.260628 -0.053622 0.963949
-16590.00000000 9810.00000000 -340.00000000 254 37 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.124563 0.468186 0.874806
