//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
760.00000000 7770.00000000 160.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.998393 0.001030 -0.056668
790.00000000 7740.00000000 210.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.982682 0.092842 0.160364
670.00000000 7820.00000000 210.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.869655 0.091915 0.485027
730.00000000 7720.00000000 240.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.940272 0.128526 0.315228
730.00000000 7720.00000000 260.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.968906 -0.136952 -0.206069
710.00000000 7780.00000000 180.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.987803 0.073822 -0.137097
680.00000000 7790.00000000 160.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.972492 0.040065 0.229464
670.00000000 7790.00000000 180.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.931229 0.059272 0.359583
710.00000000 7860.00000000 140.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.796484 -0.177502 0.578020
740.00000000 7810.00000000 130.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.852247 -0.173414 0.493562
690.00000000 7740.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.696056 0.710772 -0.101539
680.00000000 7730.00000000 30.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.676116 0.707202 -0.206720
540.00000000 8290.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.276436 0.862907 0.423054
590.00000000 8060.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.666180 0.505088 0.548717
550.00000000 8160.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.310871 0.487610 0.815840
550.00000000 8090.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.135796 0.625257 0.768514
580.00000000 8060.00000000 10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.559720 0.617214 0.552956
560.00000000 8090.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.725185 0.399592 0.560744
570.00000000 8060.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.502923 0.414461 0.758479
450.00000000 8200.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.015050 0.830480 0.556846
480.00000000 8120.00000000 10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.281094 0.589187 0.757526
490.00000000 8060.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.341858 0.511984 0.788039
450.00000000 8120.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.146410 0.965270 0.216376
380.00000000 8190.00000000 30.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.701717 0.689433 0.179652
390.00000000 8210.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.625063 -0.625063 -0.467540
380.00000000 8190.00000000 20.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.750850 -0.605423 -0.263983
360.00000000 8170.00000000 30.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.566782 -0.607388 -0.556631
350.00000000 8170.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.413239 0.531778 0.739220
390.00000000 8100.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.488548 0.849323 0.199929
380.00000000 8080.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.795340 -0.590187 -0.138255
360.00000000 8120.00000000 10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.698761 0.707624 0.104888
630.00000000 7740.00000000 330.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.949298 0.282513 0.137909
620.00000000 7770.00000000 330.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.988091 0.146427 0.047272
480.00000000 7740.00000000 340.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.995158 0.049593 0.084858
440.00000000 7780.00000000 320.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.793429 0.501704 0.344621
360.00000000 7770.00000000 330.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.042873 0.524156 0.850543
500.00000000 7950.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.857971 -0.485839 0.166869
620.00000000 7770.00000000 290.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.882977 0.259346 0.391268
660.00000000 7760.00000000 210.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.968933 -0.089459 -0.230578
560.00000000 7740.00000000 290.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.984195 -0.070045 -0.162647
520.00000000 7730.00000000 280.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.983140 0.092658 0.157639
520.00000000 7740.00000000 280.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.985730 -0.158233 0.057433
520.00000000 7720.00000000 260.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.986801 0.156176 0.042804
630.00000000 7860.00000000 120.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.863136 0.037050 0.503610
630.00000000 7870.00000000 120.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.839243 0.102206 0.534064
620.00000000 7860.00000000 140.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.912248 0.091911 0.399194
620.00000000 7870.00000000 130.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.776391 0.006895 0.630214
590.00000000 7770.00000000 50.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.631270 0.773769 0.052725
510.00000000 7820.00000000 10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.498391 0.864895 0.059696
570.00000000 7750.00000000 90.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.595421 0.645738 0.478014
550.00000000 7780.00000000 50.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.432640 0.772222 0.465292
520.00000000 7770.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.456578 0.847052 0.272102
500.00000000 7750.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.581467 0.812938 0.032071
500.00000000 7750.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.581467 0.812938 0.032071
450.00000000 7980.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.648975 0.591959 0.477928
430.00000000 7920.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.628725 0.618665 0.471125
450.00000000 7950.00000000 10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.382810 0.896158 0.224406
400.00000000 7970.00000000 30.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.644570 -0.661055 -0.384104
410.00000000 7890.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.708552 0.279902 0.647773
410.00000000 7890.00000000 -10.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.708552 0.279902 0.647773
400.00000000 7900.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.756264 0.295790 0.583586
400.00000000 7900.00000000 0.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.756264 0.295790 0.583586
490.00000000 7770.00000000 290.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.839210 0.263312 0.475809
480.00000000 7790.00000000 310.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.635107 0.387663 0.668099
450.00000000 7770.00000000 290.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.922634 0.048978 0.382555
440.00000000 7740.00000000 290.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.985063 0.166703 0.043133
450.00000000 7820.00000000 70.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.236395 0.935787 0.261573
460.00000000 7800.00000000 40.00000000 164 107 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.191894 0.624807 0.756831
