//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1870.00000000 1350.00000000 450.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.437690 0.858604 -0.266884
1860.00000000 1360.00000000 320.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.645179 -0.326652 0.690683
1860.00000000 1350.00000000 390.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.496273 0.843212 -0.206655
1860.00000000 1330.00000000 400.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.717974 0.681849 -0.139982
1840.00000000 1340.00000000 350.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.660225 0.679691 -0.319568
1840.00000000 1340.00000000 340.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.687838 0.406073 -0.601651
1840.00000000 1340.00000000 340.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.687838 0.406073 -0.601651
1880.00000000 1500.00000000 20.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.063951 0.964278 -0.257057
1850.00000000 1460.00000000 10.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.517259 0.855828 -0.001344
1820.00000000 1390.00000000 280.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.721653 0.662932 -0.199343
1810.00000000 1370.00000000 290.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.601311 0.614786 -0.510356
1820.00000000 1370.00000000 290.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.465381 0.702241 -0.538774
1840.00000000 1360.00000000 300.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.493577 0.694354 -0.523693
1820.00000000 1370.00000000 270.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.803957 0.572538 -0.160791
1820.00000000 1360.00000000 270.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.788260 0.548149 -0.279603
1790.00000000 1390.00000000 260.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.780111 0.610068 -0.138720
1790.00000000 1390.00000000 260.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.780111 0.610068 -0.138720
1820.00000000 1380.00000000 210.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.677172 0.383896 -0.627744
1820.00000000 1380.00000000 210.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.677172 0.383896 -0.627744
1820.00000000 1350.00000000 200.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.854147 0.351890 -0.382893
1800.00000000 1370.00000000 150.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.556509 0.788518 -0.261794
1770.00000000 1370.00000000 160.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.599639 0.708067 -0.372926
1760.00000000 1370.00000000 150.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.720100 0.644133 -0.257970
1840.00000000 1450.00000000 -10.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.348983 0.919790 0.179437
1820.00000000 1400.00000000 0.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.944179 -0.232944 -0.232944
1830.00000000 1440.00000000 -10.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.779173 -0.549724 0.301153
1770.00000000 1390.00000000 110.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.947624 -0.074094 -0.310675
1770.00000000 1360.00000000 140.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.616968 0.650408 -0.443080
1770.00000000 1390.00000000 110.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.947624 -0.074094 -0.310675
1770.00000000 1360.00000000 140.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.616968 0.650408 -0.443080
1780.00000000 1380.00000000 80.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.730397 0.573533 -0.370917
1780.00000000 1380.00000000 80.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.730397 0.573533 -0.370917
1820.00000000 1390.00000000 -10.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.745743 0.149149 -0.649324
1790.00000000 1360.00000000 20.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.658682 0.655397 -0.369585
1740.00000000 1400.00000000 50.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.802502 0.376423 -0.462921
1740.00000000 1360.00000000 120.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.518287 -0.381810 0.765245
1760.00000000 1380.00000000 100.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.660480 0.489058 -0.569727
1950.00000000 1210.00000000 510.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.443026 0.653672 -0.613549
1940.00000000 1180.00000000 530.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.225028 0.974335 -0.005891
1960.00000000 1150.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.024734 0.922987 -0.384035
1930.00000000 1280.00000000 560.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.582595 0.548821 -0.599482
1920.00000000 1220.00000000 520.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.200429 0.974759 -0.098347
1920.00000000 1220.00000000 520.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.200429 0.974759 -0.098347
1920.00000000 1200.00000000 500.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.326071 0.657008 -0.679719
1920.00000000 1220.00000000 520.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.200429 0.974759 -0.098347
1910.00000000 1220.00000000 510.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.011413 0.937151 -0.348737
1930.00000000 1160.00000000 520.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.045042 0.987462 -0.151295
1940.00000000 1150.00000000 440.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.297877 0.878511 -0.373481
1870.00000000 1310.00000000 480.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.601651 0.687838 -0.406073
1880.00000000 1300.00000000 470.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.460109 0.878650 -0.127569
1870.00000000 1300.00000000 470.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.314767 0.933209 -0.173330
1870.00000000 1310.00000000 480.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.601651 0.687838 -0.406073
1930.00000000 1150.00000000 450.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.168577 0.913716 -0.369736
1930.00000000 1150.00000000 450.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.168577 0.913716 -0.369736
1910.00000000 1170.00000000 410.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.352746 0.864150 -0.358907
1880.00000000 1190.00000000 430.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.561474 0.774611 -0.291076
1900.00000000 1160.00000000 400.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.129907 0.931229 -0.340494
1900.00000000 1160.00000000 400.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.129907 0.931229 -0.340494
1900.00000000 1150.00000000 380.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.077455 0.857638 -0.508387
1900.00000000 1160.00000000 330.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.117738 0.991053 -0.062870
1890.00000000 1150.00000000 330.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.193003 0.970126 -0.146989
1890.00000000 1150.00000000 320.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.360265 0.931450 -0.051092
1850.00000000 1170.00000000 380.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.079510 0.784981 -0.614396
1880.00000000 1150.00000000 360.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.124900 0.972708 -0.195551
1940.00000000 1140.00000000 540.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.047579 0.890404 -0.452678
1950.00000000 1140.00000000 530.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.144355 0.975341 -0.166950
1970.00000000 1140.00000000 530.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.011403 0.936320 -0.350962
1950.00000000 1140.00000000 530.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.144355 0.975341 -0.166950
1940.00000000 1140.00000000 550.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.058942 -0.702996 0.708747
1940.00000000 1130.00000000 510.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.258903 0.681407 -0.684583
1940.00000000 1120.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.027889 0.968831 -0.246149
1970.00000000 1110.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.030124 0.920748 -0.388993
1970.00000000 1110.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.030124 0.920748 -0.388993
1940.00000000 1120.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.027889 0.968831 -0.246149
1940.00000000 1120.00000000 490.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.027889 0.968831 -0.246149
1920.00000000 1130.00000000 500.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.341072 0.690304 -0.638083
1930.00000000 1140.00000000 510.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.005734 0.982791 -0.184632
1940.00000000 1110.00000000 450.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.081443 0.833004 -0.547239
1950.00000000 1120.00000000 460.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.304040 0.917884 -0.255048
1950.00000000 1100.00000000 480.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.220493 0.840916 -0.494209
1950.00000000 1100.00000000 480.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.220493 0.840916 -0.494209
1940.00000000 1100.00000000 420.00000000 248 117 73 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.303632 0.935852 -0.178852
