//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12800.00000000 16140.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.561808 -0.448446 0.695175
-12800.00000000 16130.00000000 20.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.792474 -0.483843 0.371322
-12980.00000000 16200.00000000 0.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.808035 0.542295 -0.230205
-12820.00000000 16110.00000000 0.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.871980 -0.430737 0.232628
-12820.00000000 16060.00000000 -10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.699946 0.693847 -0.169268
-12830.00000000 16060.00000000 20.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.433729 -0.522784 0.733877
-12810.00000000 16070.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.478256 0.666202 -0.572229
-12820.00000000 16060.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.301778 0.905333 -0.298834
-12810.00000000 16060.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.332572 0.910581 -0.245436
-12840.00000000 16040.00000000 -10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.484298 0.682039 -0.547977
-12850.00000000 16020.00000000 -10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.549748 0.748767 -0.370305
-12840.00000000 16030.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.568316 -0.672256 0.474435
-12880.00000000 16030.00000000 0.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 0.022580 0.896577 -0.442311
-12860.00000000 16020.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.524958 0.762245 -0.378685
-12870.00000000 16010.00000000 10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.440154 0.834883 -0.330507
-12860.00000000 16010.00000000 -10.00000000 117 57 168 97.000000 1.000000 4.000000 1.000000 195.291260 114.000000 54.000000 -0.495574 0.824921 -0.271867
