//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2360.00000000 -2870.00000000 830.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.740101 0.536615 -0.405333
2360.00000000 -2880.00000000 660.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.593290 0.404891 -0.695752
2370.00000000 -2900.00000000 850.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.883082 0.179536 -0.433513
2420.00000000 -2980.00000000 740.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.877917 0.470564 0.088494
2360.00000000 -2900.00000000 810.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.616052 0.649443 -0.445762
2360.00000000 -2900.00000000 810.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.616052 0.649443 -0.445762
2360.00000000 -2900.00000000 750.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.700320 0.625227 -0.344446
2360.00000000 -2900.00000000 750.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.700320 0.625227 -0.344446
2390.00000000 -2970.00000000 780.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.778550 0.559732 -0.283830
2420.00000000 -2980.00000000 710.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.808379 0.587785 -0.032112
2420.00000000 -2980.00000000 730.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.846766 0.526215 -0.078010
2410.00000000 -2970.00000000 680.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.817274 0.494129 -0.296478
2360.00000000 -2910.00000000 720.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.800315 0.312202 -0.511885
2360.00000000 -2900.00000000 720.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.667860 0.680734 -0.300939
2380.00000000 -2930.00000000 730.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.758988 0.559169 -0.333568
2360.00000000 -2910.00000000 720.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.800315 0.312202 -0.511885
2360.00000000 -2900.00000000 680.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.492586 0.623718 -0.606906
2370.00000000 -2930.00000000 680.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.729764 0.617492 -0.293509
2370.00000000 -2930.00000000 680.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.729764 0.617492 -0.293509
2370.00000000 -2930.00000000 680.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.729764 0.617492 -0.293509
2380.00000000 -2930.00000000 660.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.650855 0.759099 -0.012490
2370.00000000 -2930.00000000 690.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.764119 0.609125 -0.212341
2360.00000000 -2960.00000000 660.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.661525 0.749912 -0.004143
2390.00000000 -2980.00000000 660.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.882174 0.360410 -0.303106
2420.00000000 -3010.00000000 740.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.932559 0.300600 0.199934
2400.00000000 -3020.00000000 670.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.778766 0.625566 -0.046811
2370.00000000 -2870.00000000 590.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.518565 0.785072 -0.338753
2370.00000000 -2890.00000000 550.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.634704 0.693443 -0.341011
2370.00000000 -2890.00000000 550.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.634704 0.693443 -0.341011
2360.00000000 -2890.00000000 510.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.506668 0.440652 -0.741022
2380.00000000 -2890.00000000 510.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.675012 0.431674 -0.598344
2360.00000000 -2890.00000000 510.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.506668 0.440652 -0.741022
2360.00000000 -2860.00000000 490.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.767485 0.450018 -0.456564
2370.00000000 -2880.00000000 450.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.511966 0.745725 -0.426364
2360.00000000 -2890.00000000 480.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.711679 0.505009 -0.488342
2370.00000000 -2860.00000000 480.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.350085 0.721339 -0.597588
2370.00000000 -2880.00000000 450.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.511966 0.745725 -0.426364
2380.00000000 -2890.00000000 430.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.605729 0.478207 -0.635932
2370.00000000 -2890.00000000 430.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.420443 0.653099 -0.629833
2370.00000000 -2890.00000000 430.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.420443 0.653099 -0.629833
2370.00000000 -2870.00000000 370.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.610434 0.630614 -0.479266
2360.00000000 -2890.00000000 390.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.614787 0.453971 -0.644940
2360.00000000 -2890.00000000 390.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.614787 0.453971 -0.644940
2400.00000000 -2930.00000000 630.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.745680 0.591733 -0.306290
2400.00000000 -2960.00000000 580.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.712621 0.408393 -0.570427
2400.00000000 -2970.00000000 610.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.690352 0.708479 -0.146530
2360.00000000 -2910.00000000 650.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.627862 0.590830 -0.506666
2370.00000000 -2910.00000000 570.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.645152 0.387751 -0.658352
2380.00000000 -2920.00000000 570.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.799284 0.442260 -0.406879
2370.00000000 -2930.00000000 570.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.676096 0.710132 -0.196485
2360.00000000 -2900.00000000 590.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.747754 0.517676 -0.415784
2390.00000000 -2980.00000000 630.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.739743 0.672109 -0.032408
2390.00000000 -2940.00000000 570.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.597445 0.654345 -0.463564
2390.00000000 -2930.00000000 520.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.632633 0.478251 -0.609140
2360.00000000 -2920.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.713698 0.561354 -0.418946
2410.00000000 -3020.00000000 590.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.884603 0.392328 -0.252104
2400.00000000 -3000.00000000 610.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.658053 0.434815 -0.614738
2420.00000000 -3040.00000000 650.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.789600 0.558192 -0.254861
2430.00000000 -3060.00000000 650.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.976067 0.180753 -0.120918
2410.00000000 -3020.00000000 490.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.828419 0.552758 -0.090451
2410.00000000 -3040.00000000 560.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.958925 0.272698 -0.078097
2400.00000000 -3050.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.932904 0.339114 -0.121209
2400.00000000 -3050.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.932904 0.339114 -0.121209
2400.00000000 -3050.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.932904 0.339114 -0.121209
2400.00000000 -3040.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.959015 0.205598 -0.194986
2380.00000000 -3030.00000000 530.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.766036 0.624567 -0.152003
2390.00000000 -3040.00000000 500.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.863168 0.389272 -0.321572
2410.00000000 -2920.00000000 440.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.579337 0.525288 -0.623251
2400.00000000 -2920.00000000 440.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.541822 0.494853 -0.679374
2430.00000000 -2980.00000000 410.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.510658 0.567959 -0.645485
2360.00000000 -2900.00000000 470.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.466525 0.687246 -0.556820
2370.00000000 -2930.00000000 460.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.630277 0.772270 -0.079690
2380.00000000 -2910.00000000 450.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.351291 -0.609449 0.710751
2360.00000000 -2900.00000000 470.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.466525 0.687246 -0.556820
2370.00000000 -2930.00000000 460.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.630277 0.772270 -0.079690
2360.00000000 -2920.00000000 480.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.285705 0.844761 -0.452495
2360.00000000 -2920.00000000 480.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.285705 0.844761 -0.452495
2360.00000000 -2900.00000000 470.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.466525 0.687246 -0.556820
2360.00000000 -2910.00000000 450.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.411435 0.811663 -0.414637
2370.00000000 -2930.00000000 460.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.630277 0.772270 -0.079690
2380.00000000 -2910.00000000 450.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 -0.351291 -0.609449 0.710751
2360.00000000 -2920.00000000 410.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.509863 0.513206 -0.690405
2390.00000000 -2940.00000000 410.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.798651 0.326793 -0.505334
2360.00000000 -2900.00000000 370.00000000 37 147 163 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 118.000000 0.614056 0.689784 -0.383579
