//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9090.00000000 -19000.00000000 610.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.073260 0.610499 0.788621
-9080.00000000 -19050.00000000 570.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.184151 0.839908 0.510532
-9070.00000000 -19050.00000000 570.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.101683 0.729467 0.676415
-9080.00000000 -19060.00000000 580.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.003953 0.457196 0.889357
-9080.00000000 -19060.00000000 570.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.344601 0.632040 0.694101
-9040.00000000 -19060.00000000 550.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.296327 -0.732008 -0.613477
-9090.00000000 -19030.00000000 530.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.322477 0.659538 0.678984
-9090.00000000 -19060.00000000 550.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.175763 0.419798 0.890436
-9090.00000000 -19030.00000000 530.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.322477 0.659538 0.678984
-9040.00000000 -19070.00000000 570.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.023281 0.529978 0.847692
-9080.00000000 -19080.00000000 600.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.643630 -0.319383 -0.695510
-9080.00000000 -19080.00000000 600.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.643630 -0.319383 -0.695510
-9090.00000000 -19080.00000000 580.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.572346 0.429674 0.698427
-9100.00000000 -19070.00000000 570.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.260965 0.738611 0.621572
-9100.00000000 -19110.00000000 600.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.095132 0.406726 0.908584
-8840.00000000 -19530.00000000 80.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.555944 -0.626916 -0.545805
-8890.00000000 -19480.00000000 60.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.066244 0.409632 0.909842
-8910.00000000 -19460.00000000 40.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.300022 0.385308 0.872654
-8980.00000000 -19400.00000000 0.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.360188 0.578582 0.731784
-8970.00000000 -19390.00000000 0.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.361388 0.708058 0.606673
-8950.00000000 -19390.00000000 10.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.499672 0.624170 0.600616
-9060.00000000 -19400.00000000 20.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.226450 0.481777 0.846529
-9090.00000000 -19380.00000000 -10.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.316725 0.211623 0.924609
-8960.00000000 -19440.00000000 40.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.599913 -0.394984 -0.695767
-8950.00000000 -19430.00000000 40.00000000 76 215 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.466237 0.348485 0.813131
