//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9870.00000000 1000.00000000 410.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.260762 -0.614766 0.744356
9820.00000000 1030.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.195842 -0.287512 0.937541
9810.00000000 1000.00000000 360.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.612842 0.481878 -0.626274
9840.00000000 1010.00000000 380.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.202356 -0.637964 0.743004
9810.00000000 1000.00000000 370.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.629111 0.588632 -0.507674
9780.00000000 980.00000000 390.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.290096 -0.623465 0.726041
9770.00000000 1000.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.258824 0.700255 -0.665322
9790.00000000 1000.00000000 350.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.227324 0.710193 -0.666296
9770.00000000 1000.00000000 280.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.369269 0.860598 -0.350729
9800.00000000 980.00000000 130.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.145827 0.644948 0.750184
9790.00000000 760.00000000 660.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.082878 -0.667386 0.740086
10120.00000000 580.00000000 310.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.024416 0.982460 0.184865
9950.00000000 940.00000000 560.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.593980 -0.310672 0.742072
9950.00000000 940.00000000 560.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.593980 -0.310672 0.742072
9970.00000000 930.00000000 540.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.043960 0.752990 -0.656562
9940.00000000 910.00000000 530.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.515963 -0.436838 0.736855
9950.00000000 910.00000000 470.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.110782 -0.760701 0.639579
9950.00000000 950.00000000 480.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.446815 0.805549 -0.389162
10050.00000000 640.00000000 320.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.424583 0.905343 -0.009145
10020.00000000 660.00000000 330.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.185529 0.941386 0.281729
10000.00000000 750.00000000 420.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.047343 0.998413 -0.030510
9950.00000000 780.00000000 460.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.272298 -0.730904 0.625807
9940.00000000 780.00000000 420.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.163346 0.857937 -0.487096
9970.00000000 760.00000000 460.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.309535 0.892718 -0.327479
9940.00000000 740.00000000 420.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.106282 0.980972 -0.162477
9980.00000000 750.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.088243 0.973162 -0.212530
10000.00000000 730.00000000 330.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.352792 0.920631 0.167260
9940.00000000 770.00000000 350.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.111597 0.885711 -0.450625
9970.00000000 750.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.160236 0.970389 -0.180746
9960.00000000 750.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.239227 0.871148 -0.428803
9960.00000000 730.00000000 400.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.410496 0.907485 -0.089238
9940.00000000 730.00000000 390.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.054499 0.848226 -0.526823
9960.00000000 760.00000000 330.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.274366 0.952992 0.128568
9950.00000000 730.00000000 320.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.266779 0.945357 -0.187430
9970.00000000 760.00000000 320.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.081895 0.996572 -0.011699
9950.00000000 720.00000000 460.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.159986 0.984805 -0.067550
9990.00000000 700.00000000 360.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 -0.214976 0.910403 -0.353485
9980.00000000 720.00000000 360.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.409850 0.912078 0.011710
10000.00000000 700.00000000 370.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.196114 0.877353 -0.437939
10000.00000000 700.00000000 370.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.196114 0.877353 -0.437939
9980.00000000 720.00000000 360.00000000 169 23 159 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 158.000000 0.409850 0.912078 0.011710
