//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16500.00000000 6430.00000000 160.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.962216 -0.013415 -0.271957
-16510.00000000 6490.00000000 10.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.985757 -0.165256 -0.031202
-16510.00000000 6490.00000000 10.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.985757 -0.165256 -0.031202
-16480.00000000 6400.00000000 90.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.942648 -0.238767 0.233247
-16510.00000000 6450.00000000 -10.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.948311 -0.124041 -0.292096
-16510.00000000 6440.00000000 20.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.940474 -0.339581 -0.013886
-16510.00000000 6420.00000000 0.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.921292 -0.383760 0.062846
-16710.00000000 6880.00000000 120.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 -0.284401 0.952810 -0.106159
-16740.00000000 6880.00000000 140.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 -0.376078 0.880537 0.288478
-16720.00000000 6880.00000000 130.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 -0.302991 0.952075 -0.041836
-16800.00000000 6880.00000000 40.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.109962 0.987296 -0.114692
-16740.00000000 6870.00000000 120.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.260656 0.963293 -0.064220
-16730.00000000 6870.00000000 140.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 -0.464452 0.883424 0.062019
-16740.00000000 6850.00000000 80.00000000 226 187 49 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.134152 0.962511 0.235744
