//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5060.00000000 1990.00000000 230.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.007300 0.063610 0.997948
5070.00000000 1990.00000000 230.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.140284 0.279231 0.949921
5050.00000000 2000.00000000 220.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.153783 0.481854 0.862651
5050.00000000 2000.00000000 230.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.095738 0.357330 0.929058
5140.00000000 1990.00000000 130.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.120048 0.236223 0.964255
5070.00000000 2030.00000000 80.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.110812 0.311074 0.943903
5050.00000000 1990.00000000 130.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.301078 0.166349 0.938978
5090.00000000 2030.00000000 50.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.274648 0.257572 0.926404
5090.00000000 2030.00000000 50.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.274648 0.257572 0.926404
5100.00000000 2000.00000000 10.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.108929 0.459765 0.881334
5070.00000000 2060.00000000 40.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.461232 0.457949 0.759966
5060.00000000 1990.00000000 40.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.261784 0.664772 0.699677
5050.00000000 2000.00000000 30.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.255306 0.556034 0.790978
5230.00000000 1930.00000000 20.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.881621 0.391998 0.262834
5220.00000000 1920.00000000 0.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.667845 0.473685 0.574113
5270.00000000 1900.00000000 100.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.607366 -0.058319 0.792279
5260.00000000 1870.00000000 0.00000000 241 30 120 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.955448 0.293504 0.031224
