//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1090.00000000 -8980.00000000 660.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.500582 0.852898 0.148266
1090.00000000 -8980.00000000 660.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.500582 0.852898 0.148266
1110.00000000 -8840.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.103427 0.992218 0.069330
1100.00000000 -8880.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.200457 0.932193 -0.301386
1120.00000000 -8890.00000000 580.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.057950 0.991962 0.112490
1100.00000000 -8900.00000000 580.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.101137 0.986383 0.129693
1100.00000000 -8900.00000000 580.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.101137 0.986383 0.129693
1110.00000000 -8910.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.552076 0.822961 0.133970
1120.00000000 -8960.00000000 630.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.121637 0.974346 -0.189352
1120.00000000 -8960.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.458351 0.874505 0.158604
1090.00000000 -8950.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.527358 0.842328 0.111251
1120.00000000 -8960.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.458351 0.874505 0.158604
1090.00000000 -8950.00000000 590.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.011407 0.998643 0.050814
1120.00000000 -8940.00000000 600.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.456162 0.885819 0.085094
1110.00000000 -8960.00000000 570.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.456495 0.863599 0.214029
1090.00000000 -8940.00000000 570.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.560607 0.827824 -0.020661
1090.00000000 -8950.00000000 590.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.011407 0.998643 0.050814
1120.00000000 -8940.00000000 600.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.456162 0.885819 0.085094
1090.00000000 -8950.00000000 590.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.011407 0.998643 0.050814
1100.00000000 -8890.00000000 540.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.171960 0.985072 -0.007972
1100.00000000 -8950.00000000 540.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.269344 0.891366 -0.364582
1110.00000000 -8960.00000000 550.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.191380 0.976657 0.097542
1110.00000000 -8920.00000000 550.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.448149 0.892212 0.055848
1090.00000000 -8950.00000000 530.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.521119 0.804507 -0.284962
1110.00000000 -8960.00000000 550.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.191380 0.976657 0.097542
1090.00000000 -8930.00000000 520.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.250480 0.945803 -0.206680
1070.00000000 -8830.00000000 580.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.251733 0.886278 0.388771
1070.00000000 -8860.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.307564 0.948648 -0.073971
1050.00000000 -8850.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.104792 0.926797 0.360648
1060.00000000 -8850.00000000 630.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.247873 0.968520 -0.022974
1050.00000000 -8850.00000000 620.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.266581 0.962445 -0.051314
1070.00000000 -8850.00000000 620.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.035026 0.990903 0.129936
1070.00000000 -8860.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.307564 0.948648 -0.073971
1060.00000000 -8850.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.011931 0.994606 0.103040
1060.00000000 -8850.00000000 600.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.243273 0.907540 -0.342330
1080.00000000 -8850.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.396709 0.887024 0.236243
1060.00000000 -8850.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.011931 0.994606 0.103040
1050.00000000 -8860.00000000 600.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.379236 0.855989 -0.351373
1030.00000000 -8860.00000000 620.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.143476 0.976887 0.158448
1020.00000000 -8860.00000000 630.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.321207 0.920795 -0.221276
1040.00000000 -8860.00000000 620.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.278697 0.959956 0.028489
1040.00000000 -8860.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.257681 0.964746 0.053528
1040.00000000 -8870.00000000 630.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.121891 0.903674 -0.410506
1030.00000000 -8850.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.045057 0.998584 -0.028291
1030.00000000 -8860.00000000 620.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.143476 0.976887 0.158448
1040.00000000 -8860.00000000 630.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.353034 0.934959 -0.034915
1040.00000000 -8860.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.257681 0.964746 0.053528
1040.00000000 -8870.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.046768 0.998750 -0.017668
1040.00000000 -8870.00000000 650.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.046768 0.998750 -0.017668
1020.00000000 -8850.00000000 640.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.308527 0.928398 0.207093
1010.00000000 -8860.00000000 590.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.173907 0.963680 -0.202674
1010.00000000 -8860.00000000 570.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.066097 0.997746 0.011541
1040.00000000 -8860.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.163623 0.972859 -0.163623
1020.00000000 -8850.00000000 570.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.194271 0.941044 0.276940
1030.00000000 -8860.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.137617 0.973421 0.183069
1040.00000000 -8860.00000000 590.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.035637 0.996742 0.072353
1030.00000000 -8860.00000000 610.00000000 111 106 147 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.137617 0.973421 0.183069
