//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4880.00000000 -11140.00000000 500.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.787763 0.415719 0.454541
4930.00000000 -11150.00000000 410.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.555468 0.708015 0.436084
4910.00000000 -11150.00000000 410.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.729720 0.621140 0.285820
4900.00000000 -11150.00000000 440.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.308493 0.831522 0.461957
4860.00000000 -11100.00000000 490.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.598727 0.751188 0.277924
4870.00000000 -11120.00000000 490.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.423086 0.898178 0.119476
4870.00000000 -11110.00000000 500.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.317305 0.908047 0.273438
4840.00000000 -11150.00000000 460.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.432172 0.900696 0.044429
4840.00000000 -11150.00000000 430.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.565386 0.616017 0.548509
4890.00000000 -11100.00000000 180.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.704658 0.704658 0.083158
4880.00000000 -11110.00000000 200.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.580268 0.804697 0.125503
4880.00000000 -11110.00000000 180.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.595217 0.800760 0.067087
4970.00000000 -11090.00000000 40.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.538984 0.562639 0.626844
4900.00000000 -11060.00000000 80.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.724464 0.628509 0.283069
4930.00000000 -11030.00000000 -10.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.363500 0.780313 0.508900
4890.00000000 -11050.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.369247 0.822485 0.432637
4880.00000000 -11050.00000000 20.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.255649 0.924049 0.284213
4880.00000000 -11050.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.331403 0.738787 0.586827
4910.00000000 -11060.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.401722 0.808246 0.430531
4920.00000000 -11060.00000000 0.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.648815 0.674964 0.351373
4920.00000000 -11080.00000000 120.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.781426 0.411020 0.469506
4940.00000000 -11100.00000000 90.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.711230 0.548758 0.439338
4920.00000000 -11080.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.494348 0.798316 0.343964
4920.00000000 -11140.00000000 90.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.869560 0.371359 0.325512
4900.00000000 -11080.00000000 90.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.459357 0.482407 0.745838
4900.00000000 -11110.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.626995 0.616910 0.475710
4900.00000000 -11120.00000000 90.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.600668 0.760638 0.246227
4910.00000000 -11120.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.408225 0.821215 0.398695
4940.00000000 -11100.00000000 60.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.902859 0.322555 0.284261
4920.00000000 -11070.00000000 20.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.489078 0.864850 0.113305
4910.00000000 -11070.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.536915 0.804594 0.253673
4910.00000000 -11070.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.536915 0.804594 0.253673
4870.00000000 -11150.00000000 280.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.711237 0.702918 0.006932
4870.00000000 -11150.00000000 240.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.781667 0.521646 0.341879
4820.00000000 -11140.00000000 270.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.530194 0.766917 0.361570
4840.00000000 -11130.00000000 180.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.706165 0.700268 0.104672
4870.00000000 -11060.00000000 30.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.380726 0.750013 0.540859
4860.00000000 -11090.00000000 140.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.677166 0.708158 0.199896
4850.00000000 -11070.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.409766 0.602207 0.685156
4850.00000000 -11070.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.409766 0.602207 0.685156
4870.00000000 -11100.00000000 70.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.637964 0.743004 0.202356
4870.00000000 -11130.00000000 130.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.836304 0.434627 0.334208
4810.00000000 -11150.00000000 40.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.570445 0.815954 0.093871
4940.00000000 -11290.00000000 660.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.944239 0.093764 0.315627
4980.00000000 -11440.00000000 670.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.997440 0.011586 -0.070569
4940.00000000 -11320.00000000 660.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.940723 0.294404 0.168426
4950.00000000 -11330.00000000 670.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.715900 0.536510 0.446815
4940.00000000 -11400.00000000 660.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.891393 0.036411 0.451765
4910.00000000 -11330.00000000 680.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.514942 0.612865 0.599359
4930.00000000 -11450.00000000 670.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.998806 -0.019747 0.044692
4930.00000000 -11450.00000000 670.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.998806 -0.019747 0.044692
4940.00000000 -11220.00000000 570.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.891254 0.450389 0.053067
4960.00000000 -11190.00000000 490.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.614381 0.607648 0.503288
4920.00000000 -11220.00000000 510.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.621683 0.776738 0.100932
4890.00000000 -11170.00000000 530.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.561339 0.722662 0.403308
4900.00000000 -11180.00000000 540.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.578378 0.810309 0.094222
4890.00000000 -11170.00000000 530.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.561339 0.722662 0.403308
4890.00000000 -11190.00000000 490.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.751986 0.582028 0.309453
4910.00000000 -11220.00000000 530.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.752118 0.229857 0.617644
4900.00000000 -11230.00000000 530.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.921526 0.323318 0.215070
4900.00000000 -11200.00000000 490.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.584948 0.694315 0.419240
4940.00000000 -11310.00000000 650.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.657030 0.392232 0.643790
4940.00000000 -11300.00000000 630.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.861156 0.481364 0.163399
4950.00000000 -11310.00000000 640.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.689235 0.325968 0.647070
4940.00000000 -11300.00000000 650.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.694354 0.523693 0.493577
4940.00000000 -11310.00000000 650.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.657030 0.392232 0.643790
4920.00000000 -11300.00000000 570.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.978441 0.176440 0.107345
4930.00000000 -11260.00000000 510.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.771276 0.454939 0.445155
4930.00000000 -11260.00000000 500.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.965189 0.252280 0.069032
4940.00000000 -11310.00000000 540.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.746831 0.182491 0.639484
4930.00000000 -11310.00000000 550.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.760271 0.198935 0.618395
4920.00000000 -11300.00000000 540.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.800545 0.597232 0.049416
4920.00000000 -11180.00000000 450.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.801872 0.342748 0.489413
4930.00000000 -11190.00000000 440.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.760671 0.364928 0.536849
4940.00000000 -11190.00000000 430.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.751942 0.628419 0.199180
4930.00000000 -11190.00000000 440.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.760671 0.364928 0.536849
4920.00000000 -11210.00000000 410.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.906967 0.176235 0.382560
4880.00000000 -11210.00000000 440.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.843240 0.492016 0.216487
4910.00000000 -11220.00000000 440.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.760983 0.597127 0.253661
4920.00000000 -11200.00000000 390.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.926179 0.231901 0.297345
4920.00000000 -11200.00000000 400.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.922741 0.334900 0.190766
4920.00000000 -11220.00000000 320.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.869701 0.140368 0.473198
4890.00000000 -11170.00000000 400.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.579901 0.753390 0.310030
4910.00000000 -11190.00000000 320.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.855822 0.517255 -0.004031
4880.00000000 -11200.00000000 400.00000000 254 82 87 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.859473 0.427438 0.280363
