//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9790.00000000 -7670.00000000 420.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.621917 -0.052657 0.781310
9780.00000000 -7670.00000000 430.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.961602 0.201818 0.185989
9800.00000000 -7670.00000000 400.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.759136 0.403240 0.510989
9780.00000000 -7690.00000000 370.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.670397 0.546063 0.502378
9770.00000000 -7690.00000000 380.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.743191 0.395384 0.539757
9780.00000000 -7700.00000000 370.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.675437 0.230369 0.700511
9770.00000000 -8100.00000000 670.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.449834 -0.001311 0.893111
9770.00000000 -8140.00000000 670.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.546168 0.156261 0.822972
9780.00000000 -8150.00000000 670.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.415784 0.310679 0.854753
9780.00000000 -8210.00000000 670.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.448608 0.030800 0.893198
9770.00000000 -8240.00000000 660.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.814583 0.310393 0.490011
9770.00000000 -7820.00000000 540.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.486830 0.307223 0.817686
9790.00000000 -7820.00000000 540.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.558768 0.294507 0.775270
9800.00000000 -7830.00000000 510.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.860135 0.188665 0.473891
9780.00000000 -7820.00000000 520.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.784303 0.423816 0.453045
9790.00000000 -7800.00000000 520.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.672185 0.079849 0.736065
9800.00000000 -7830.00000000 520.00000000 113 121 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.713253 0.206673 0.669743
