//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
18140.00000000 -12530.00000000 910.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.162994 0.033524 0.986057
18130.00000000 -12570.00000000 910.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.307321 -0.006171 0.951586
18120.00000000 -12540.00000000 910.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.297113 0.150591 0.942892
18120.00000000 -12550.00000000 900.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.748247 -0.086056 -0.657815
18110.00000000 -12550.00000000 880.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.318242 0.186459 0.929492
18120.00000000 -12540.00000000 900.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.752592 -0.076854 -0.653987
18090.00000000 -12560.00000000 890.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.699074 -0.423430 -0.576197
18070.00000000 -12550.00000000 880.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.274091 0.375939 0.885180
18100.00000000 -12550.00000000 880.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.680035 -0.344094 -0.647419
18080.00000000 -12570.00000000 870.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.566446 0.183753 0.803351
18070.00000000 -12550.00000000 880.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.274091 0.375939 0.885180
18060.00000000 -12570.00000000 860.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.214904 0.513637 0.830658
18070.00000000 -12570.00000000 860.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.575177 0.659022 0.484624
18070.00000000 -12570.00000000 860.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.575177 0.659022 0.484624
18060.00000000 -12570.00000000 860.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.214904 0.513637 0.830658
18070.00000000 -12570.00000000 860.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.575177 0.659022 0.484624
18050.00000000 -12580.00000000 850.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.776078 -0.517923 -0.359803
18030.00000000 -12600.00000000 850.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.464052 0.399376 0.790667
18040.00000000 -12590.00000000 850.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.737332 -0.577821 -0.349948
18040.00000000 -12590.00000000 830.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.261984 0.639877 0.722442
18040.00000000 -12590.00000000 840.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.565916 0.787293 0.244762
18040.00000000 -12590.00000000 830.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.261984 0.639877 0.722442
18020.00000000 -12600.00000000 830.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.651389 0.690181 0.315188
18020.00000000 -12590.00000000 830.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.536965 0.661527 0.523499
18050.00000000 -12610.00000000 840.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.639284 0.384892 0.665714
18040.00000000 -12590.00000000 840.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.565916 0.787293 0.244762
18040.00000000 -12630.00000000 850.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.675513 0.020979 0.737050
18000.00000000 -12650.00000000 840.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.701011 -0.146233 -0.697996
18010.00000000 -12600.00000000 820.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.804347 -0.589281 -0.075990
17990.00000000 -12620.00000000 820.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.686794 -0.329596 -0.647827
18010.00000000 -12600.00000000 820.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.804347 -0.589281 -0.075990
17980.00000000 -12630.00000000 820.00000000 48 194 134 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.656696 0.562642 0.502179
