//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6690.00000000 10410.00000000 330.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.444904 0.524292 0.726070
-6720.00000000 10420.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.455226 0.478234 0.751041
-6740.00000000 10420.00000000 270.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.558484 0.665820 0.494753
-6740.00000000 10420.00000000 270.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.558484 0.665820 0.494753
-6730.00000000 10450.00000000 190.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.517133 0.396414 0.758570
-6740.00000000 10420.00000000 140.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.311334 0.727522 0.611377
-6720.00000000 10420.00000000 90.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.408215 0.745935 0.526253
-6740.00000000 10420.00000000 10.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.318324 0.806104 0.498866
-6740.00000000 10450.00000000 -10.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.257947 0.853210 0.453316
-6810.00000000 10470.00000000 320.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.405685 0.697116 0.591141
-6800.00000000 10450.00000000 330.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.556854 0.583935 0.590706
-6890.00000000 10530.00000000 330.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.177416 0.790030 0.586836
-6880.00000000 10500.00000000 330.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.275692 0.619909 0.734648
-6990.00000000 10520.00000000 550.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.571731 0.818966 0.049166
-7070.00000000 10520.00000000 640.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.514965 0.606140 0.606140
-7030.00000000 10520.00000000 540.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.308784 0.677385 0.667684
-7030.00000000 10520.00000000 540.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.308784 0.677385 0.667684
-7080.00000000 10530.00000000 530.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.289782 0.875414 0.386881
-7050.00000000 10520.00000000 550.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.012248 0.839653 0.542985
-7040.00000000 10520.00000000 540.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.172601 0.740809 0.649162
-7050.00000000 10520.00000000 550.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.012248 0.839653 0.542985
-7080.00000000 10510.00000000 510.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.142915 0.720592 0.678470
-6930.00000000 10530.00000000 320.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.448028 0.554622 0.701189
-7020.00000000 10540.00000000 430.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.391857 0.847723 0.357511
-7080.00000000 10520.00000000 460.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.152453 0.833312 0.531366
-7030.00000000 10520.00000000 360.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.249974 0.765645 0.592707
-7030.00000000 10530.00000000 360.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.156278 0.723736 0.672149
-7030.00000000 10520.00000000 360.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.249974 0.765645 0.592707
-7060.00000000 10530.00000000 350.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.445048 0.675072 0.588396
-6780.00000000 10460.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.548671 0.609447 0.572306
-6780.00000000 10460.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.548671 0.609447 0.572306
-6770.00000000 10450.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.567959 0.645485 0.510658
-6780.00000000 10450.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.538384 0.442303 0.717294
-6780.00000000 10470.00000000 190.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.421948 0.753595 0.504039
-6770.00000000 10460.00000000 170.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.603935 0.546417 0.580251
-6750.00000000 10470.00000000 190.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.306713 0.749921 0.586127
-6780.00000000 10450.00000000 220.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.341546 0.571402 0.746221
-6850.00000000 10500.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.332001 0.727163 0.600841
-6860.00000000 10510.00000000 270.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.577998 0.661766 0.477477
-6880.00000000 10520.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.534489 0.649143 0.541234
-6850.00000000 10490.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.294310 0.654558 0.696373
-6860.00000000 10480.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.274942 0.739005 0.615043
-6830.00000000 10490.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.202989 0.807376 0.554022
-6840.00000000 10490.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.663077 0.505282 0.552285
-6850.00000000 10490.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.445127 0.568495 0.691864
-6830.00000000 10480.00000000 200.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.651738 0.564166 0.506907
-6750.00000000 10440.00000000 90.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.704035 0.347934 0.619093
-6770.00000000 10470.00000000 60.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.301511 0.656231 0.691702
-6770.00000000 10470.00000000 60.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.301511 0.656231 0.691702
-6770.00000000 10460.00000000 40.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.668265 0.480682 0.567774
-6760.00000000 10450.00000000 30.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.591255 0.470659 0.654903
-6750.00000000 10440.00000000 0.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.786159 0.406857 0.465211
-6800.00000000 10490.00000000 -10.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.431315 0.624491 0.651136
-6890.00000000 10540.00000000 20.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.043264 0.827603 0.559644
-6980.00000000 10560.00000000 260.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.540620 0.710292 0.450794
-6990.00000000 10530.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.064571 0.776291 0.627059
-6990.00000000 10530.00000000 310.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.064571 0.776291 0.627059
-6920.00000000 10540.00000000 160.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.271664 0.732382 0.624352
-6920.00000000 10540.00000000 160.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.271664 0.732382 0.624352
-7050.00000000 10550.00000000 300.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.386582 0.781252 0.490102
-7030.00000000 10540.00000000 200.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.195134 0.772853 0.603839
-7030.00000000 10540.00000000 220.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.517926 0.726420 0.451737
-7040.00000000 10510.00000000 150.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.562949 0.765033 0.312750
-6990.00000000 10540.00000000 120.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.234279 0.831459 0.503775
-6970.00000000 10520.00000000 70.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.505035 0.810258 0.297357
-6970.00000000 10520.00000000 70.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.505035 0.810258 0.297357
-6920.00000000 10550.00000000 -10.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.367493 0.739885 0.563489
-6920.00000000 10520.00000000 50.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.343719 0.763282 0.547045
-6960.00000000 10560.00000000 30.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.427329 0.794993 0.430554
-6960.00000000 10520.00000000 50.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.462876 0.763828 0.449792
-6990.00000000 10510.00000000 40.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.453590 0.813279 0.364464
-7030.00000000 10530.00000000 90.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.418933 0.878120 0.231084
-7010.00000000 10520.00000000 90.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.148033 0.791006 0.593629
-7010.00000000 10520.00000000 90.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.148033 0.791006 0.593629
-7070.00000000 10530.00000000 110.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.088864 0.867486 0.489460
-7050.00000000 10520.00000000 130.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.517335 0.834070 0.191550
-7050.00000000 10520.00000000 130.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.517335 0.834070 0.191550
-7040.00000000 10510.00000000 130.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.278596 0.851181 0.444831
-7080.00000000 10510.00000000 100.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.144100 0.809633 0.568972
-7010.00000000 10530.00000000 50.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.296587 0.791427 0.534491
-7070.00000000 10520.00000000 -10.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.262328 0.947372 0.183494
-6980.00000000 9800.00000000 1200.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.941824 -0.300351 0.150855
-6980.00000000 9790.00000000 1170.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.997238 -0.069327 0.026664
-6930.00000000 9820.00000000 1120.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.965730 0.124735 0.227609
-6980.00000000 9840.00000000 1090.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.903392 -0.143238 0.404186
-6930.00000000 9810.00000000 1150.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.966240 0.175562 0.188566
-6980.00000000 9800.00000000 1080.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.958773 -0.121314 0.256977
-6930.00000000 9810.00000000 1050.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.986865 0.103070 0.124395
-6930.00000000 9800.00000000 1050.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.952935 -0.219701 0.208918
-6930.00000000 9810.00000000 1040.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.999795 0.007006 -0.019015
-6930.00000000 9810.00000000 1020.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.994826 0.061135 0.081142
-6930.00000000 9800.00000000 1030.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.965633 0.216457 0.143873
-6990.00000000 9800.00000000 1010.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.760890 -0.502351 0.410717
-7010.00000000 9820.00000000 1130.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.927728 0.192866 0.319567
-7030.00000000 9820.00000000 1070.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.942774 0.127765 0.307982
-7070.00000000 9820.00000000 1030.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.968500 0.037956 0.246104
-7070.00000000 9820.00000000 1030.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.968500 0.037956 0.246104
-7000.00000000 9810.00000000 1120.00000000 75 15 210 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.796710 -0.313277 0.516828
