//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6070.00000000 6050.00000000 330.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.746891 0.453411 0.486386
-6030.00000000 6050.00000000 320.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.795229 0.486777 0.361468
-6070.00000000 6080.00000000 280.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.721707 0.652824 0.230132
-6070.00000000 6080.00000000 280.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.721707 0.652824 0.230132
-6070.00000000 6100.00000000 300.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.897753 0.356439 0.258825
-6070.00000000 6110.00000000 260.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.645437 0.703381 0.297770
-6030.00000000 6060.00000000 310.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.731719 0.680964 0.029607
-6070.00000000 6070.00000000 290.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.811636 0.563511 -0.153957
-6040.00000000 6050.00000000 240.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.730068 0.673795 -0.114027
-6050.00000000 6060.00000000 250.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.876878 0.412208 0.247325
-6040.00000000 6040.00000000 240.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.819241 0.571072 0.052172
-6070.00000000 6100.00000000 210.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.745780 0.641646 -0.179171
-6060.00000000 6070.00000000 210.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.709585 0.550053 0.440375
-6070.00000000 6040.00000000 210.00000000 217 138 78 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.755325 0.655172 -0.015301
