//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10620.00000000 -3060.00000000 370.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.989137 0.028391 0.144226
10620.00000000 -3060.00000000 320.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.944309 -0.328945 0.008755
10610.00000000 -3050.00000000 390.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.890725 0.428867 0.150606
10610.00000000 -3050.00000000 390.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.890725 0.428867 0.150606
10620.00000000 -3060.00000000 410.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.962978 -0.266461 0.040899
10620.00000000 -3040.00000000 360.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.979283 0.015174 -0.201926
10520.00000000 -3050.00000000 530.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.947937 0.076930 0.309025
10480.00000000 -3030.00000000 500.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.869605 0.490795 0.053918
10560.00000000 -3010.00000000 440.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.926724 0.116354 0.357275
10560.00000000 -3060.00000000 440.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.829733 0.550759 0.090595
10590.00000000 -3050.00000000 330.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.937485 -0.255678 0.236118
10590.00000000 -3030.00000000 340.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.885855 0.463637 0.017370
10590.00000000 -3030.00000000 350.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.949247 0.208371 -0.235609
10600.00000000 -3060.00000000 350.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.888934 -0.331289 0.316298
10550.00000000 -3030.00000000 390.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.992527 -0.107514 -0.057718
10550.00000000 -3030.00000000 340.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.936097 0.143489 0.321143
10550.00000000 -3030.00000000 350.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.989567 0.134471 -0.051720
10510.00000000 -2930.00000000 320.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.647303 0.761944 0.020971
10480.00000000 -2970.00000000 360.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.579329 0.802721 0.141481
10480.00000000 -2970.00000000 370.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.676373 0.724364 0.133475
10440.00000000 -2920.00000000 380.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.372316 0.703628 0.605218
10470.00000000 -2970.00000000 370.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.573444 0.804019 0.157210
10450.00000000 -2960.00000000 320.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.170819 0.877453 0.448216
10480.00000000 -3010.00000000 470.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.654859 0.754296 0.046877
10480.00000000 -3050.00000000 470.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.658221 0.409523 0.631693
10480.00000000 -3050.00000000 470.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.658221 0.409523 0.631693
10480.00000000 -3060.00000000 440.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.983924 -0.001137 0.178585
10520.00000000 -3060.00000000 430.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.990194 0.094028 -0.103315
10510.00000000 -3060.00000000 420.00000000 205 160 73 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.976890 -0.082122 0.197339
