//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17790.00000000 -7900.00000000 70.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.084800 0.977049 -0.195410
-17840.00000000 -7920.00000000 110.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.270364 0.807967 -0.523538
-17780.00000000 -7930.00000000 40.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.037014 0.865021 -0.500369
-17790.00000000 -7930.00000000 30.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.039844 0.942123 -0.332892
-17800.00000000 -7950.00000000 10.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.230603 -0.651021 0.723183
-17860.00000000 -7900.00000000 40.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.250704 0.956389 -0.149892
-17860.00000000 -7900.00000000 30.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.261413 0.945739 -0.192980
-17830.00000000 -7880.00000000 0.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.044856 0.973492 -0.224279
-17860.00000000 -7970.00000000 220.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.091589 0.872206 -0.480488
-17860.00000000 -7980.00000000 -10.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.275784 0.792682 -0.543689
-17840.00000000 -8050.00000000 30.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.026319 -0.577625 0.815878
-17890.00000000 -7930.00000000 240.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.006708 0.862638 -0.505777
-17930.00000000 -7920.00000000 270.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.070895 0.736439 -0.672779
-17920.00000000 -7950.00000000 210.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.014072 0.930052 -0.367159
-17950.00000000 -7900.00000000 250.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.382097 0.858558 -0.341876
-17960.00000000 -7920.00000000 230.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.096895 0.918451 -0.383484
-17960.00000000 -7930.00000000 150.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.060868 0.967682 -0.244716
-17970.00000000 -7950.00000000 190.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.054651 0.836582 -0.545109
-17990.00000000 -7930.00000000 220.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.014291 0.992692 -0.119827
-17890.00000000 -7900.00000000 130.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.104194 0.767517 -0.632504
-17900.00000000 -7900.00000000 80.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.036581 0.884708 -0.464709
-17870.00000000 -7950.00000000 130.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.278182 -0.745528 0.605642
-17880.00000000 -7890.00000000 10.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.285254 -0.603973 0.744209
-17890.00000000 -7890.00000000 0.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.053130 0.889594 -0.453652
-17880.00000000 -7900.00000000 0.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.072391 0.961407 -0.265435
-17870.00000000 -7940.00000000 50.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.370516 0.900661 -0.226996
-17880.00000000 -7930.00000000 40.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.412952 0.741998 -0.528118
-17910.00000000 -7900.00000000 10.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.007721 0.991608 -0.129052
-17910.00000000 -7900.00000000 10.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.007721 0.991608 -0.129052
-17960.00000000 -7900.00000000 80.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.578231 0.802352 -0.147920
-17960.00000000 -7940.00000000 140.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.304987 0.862853 -0.403073
-18010.00000000 -7870.00000000 110.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.437821 0.677541 -0.590975
-18000.00000000 -7930.00000000 110.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.198980 0.854267 -0.480245
-18010.00000000 -7930.00000000 110.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.526861 0.836779 -0.149056
-18000.00000000 -7950.00000000 120.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.626821 0.660074 -0.414001
-18010.00000000 -7930.00000000 110.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.526861 0.836779 -0.149056
-17990.00000000 -7920.00000000 140.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.288060 0.807512 -0.514730
-17970.00000000 -7910.00000000 30.00000000 16 233 131 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 -0.114097 -0.689027 0.715699
