//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9080.00000000 -19340.00000000 -10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.532173 0.165466 0.830309
-8810.00000000 -19740.00000000 20.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.622042 -0.067520 0.780067
-8820.00000000 -19770.00000000 -10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.668648 0.146408 0.729023
-8800.00000000 -19840.00000000 -10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.393077 0.127295 0.910652
-9930.00000000 -18500.00000000 10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.864862 0.345638 0.364072
-9930.00000000 -18500.00000000 10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.864862 0.345638 0.364072
-9940.00000000 -18490.00000000 20.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.468880 0.876849 0.106242
-9940.00000000 -18490.00000000 20.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.468880 0.876849 0.106242
-9960.00000000 -18500.00000000 40.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.645070 0.645070 0.409595
-9950.00000000 -18480.00000000 -10.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.628626 0.665116 0.403050
-10220.00000000 -18350.00000000 490.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.589627 -0.046438 0.806340
-10230.00000000 -18350.00000000 490.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.090727 0.005337 0.995862
-10230.00000000 -18370.00000000 490.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.594517 -0.131950 0.793183
-10230.00000000 -18360.00000000 490.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.178757 0.017299 0.983741
-10200.00000000 -18380.00000000 460.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.644111 0.082877 0.760429
-10200.00000000 -18380.00000000 460.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.644111 0.082877 0.760429
-10210.00000000 -18370.00000000 460.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.376188 -0.117128 0.919110
-10240.00000000 -18330.00000000 470.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.553410 0.124774 0.823510
-10250.00000000 -18320.00000000 450.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.220037 0.008237 0.975457
-10240.00000000 -18390.00000000 470.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.176637 -0.070895 0.981719
-10170.00000000 -18460.00000000 460.00000000 113 75 161 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.432111 0.504403 0.747568
