//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-8380.00000000 -19550.00000000 660.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.383909 0.352824 0.853305
-8380.00000000 -19560.00000000 660.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.633714 0.392142 0.666807
-8400.00000000 -19570.00000000 680.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.657490 0.492697 0.570049
-8400.00000000 -19560.00000000 670.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.615730 0.668839 0.416572
-8250.00000000 -19890.00000000 690.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 234.000000 0.366964 0.382580 0.847921
-8250.00000000 -19570.00000000 490.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.253202 0.815529 0.520385
-8280.00000000 -19560.00000000 580.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.549082 0.747860 0.373115
-8280.00000000 -19550.00000000 500.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.511817 0.452188 0.730458
-8330.00000000 -19530.00000000 540.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.597991 0.328976 0.730878
-8330.00000000 -19530.00000000 540.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.597991 0.328976 0.730878
-8370.00000000 -19460.00000000 570.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.394900 0.888895 0.232207
-8410.00000000 -19460.00000000 570.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.307550 0.889646 0.337555
-8420.00000000 -19480.00000000 600.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.169213 0.714963 0.678376
-8410.00000000 -19470.00000000 570.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.653979 0.553108 0.516122
-8390.00000000 -19480.00000000 560.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.758802 0.534574 0.372089
-8410.00000000 -19450.00000000 530.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.677717 0.719980 0.149430
-8370.00000000 -19500.00000000 580.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.610436 0.579999 0.539416
-8360.00000000 -19570.00000000 580.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.143077 0.736470 0.661166
-8370.00000000 -19560.00000000 610.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.289667 0.609742 0.737772
-8380.00000000 -19560.00000000 610.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.500217 0.816969 0.286958
-8390.00000000 -19520.00000000 630.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.662761 0.662761 0.348563
-8420.00000000 -19490.00000000 600.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.232123 0.819350 0.524199
-8380.00000000 -19530.00000000 510.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.464846 0.817050 0.341098
-8370.00000000 -19570.00000000 560.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.811314 0.433661 0.392055
-8380.00000000 -19550.00000000 550.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.452018 0.863489 0.223756
-8360.00000000 -19570.00000000 550.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.577226 0.637810 0.509911
-8410.00000000 -19530.00000000 530.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.333831 0.692088 0.639978
-8400.00000000 -19530.00000000 510.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.314848 0.781526 0.538598
-8420.00000000 -19520.00000000 520.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.302867 0.531206 0.791260
-8420.00000000 -19540.00000000 540.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.411198 0.775263 0.479461
-8420.00000000 -19550.00000000 550.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.542748 0.799262 0.258079
-8270.00000000 -19520.00000000 460.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.739775 0.539658 0.401873
-8290.00000000 -19520.00000000 340.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.511245 0.858505 -0.039963
-8340.00000000 -19550.00000000 370.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.530293 0.834584 -0.149191
-8360.00000000 -19480.00000000 420.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.712784 0.698384 -0.064799
-8360.00000000 -19480.00000000 380.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.492793 0.859118 -0.138098
-8360.00000000 -19520.00000000 430.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.720927 0.624590 0.300253
-8350.00000000 -19560.00000000 480.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.616052 0.649443 0.445762
-8360.00000000 -19560.00000000 460.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.683780 0.399009 0.610931
-8360.00000000 -19550.00000000 450.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.716000 0.574446 0.396681
-8350.00000000 -19540.00000000 450.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.688385 0.685235 0.237863
-8350.00000000 -19560.00000000 480.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.616052 0.649443 0.445762
-8350.00000000 -19570.00000000 460.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.676903 0.654068 0.337636
-8350.00000000 -19550.00000000 410.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.560220 0.597455 0.573760
-8390.00000000 -19560.00000000 410.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.547742 0.825304 -0.137305
-8350.00000000 -19550.00000000 360.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.358190 0.914741 -0.186944
-8350.00000000 -19550.00000000 380.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.633222 0.698335 0.333703
-8360.00000000 -19550.00000000 350.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.291939 0.956436 -0.001222
-8390.00000000 -19540.00000000 380.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.739135 0.611423 0.282563
-8250.00000000 -19560.00000000 190.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.694509 0.510423 -0.507076
-8340.00000000 -19570.00000000 290.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.453728 0.870507 -0.190654
-8320.00000000 -19550.00000000 270.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.243955 0.955824 -0.163970
-8320.00000000 -19550.00000000 270.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.243955 0.955824 -0.163970
-8340.00000000 -19550.00000000 180.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.374727 0.883392 -0.281421
-8400.00000000 -19530.00000000 310.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.382156 0.915784 0.123679
-8400.00000000 -19530.00000000 290.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.516210 0.829895 0.211661
-8410.00000000 -19500.00000000 310.00000000 182 133 98 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.616063 0.685432 -0.388136
