//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
21830.00000000 -2040.00000000 750.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 -0.412805 0.904835 -0.104244
21850.00000000 -2050.00000000 670.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.340513 0.927030 0.157053
21840.00000000 -2050.00000000 730.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.052589 0.947882 -0.314251
21650.00000000 -2390.00000000 1060.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.870914 0.436206 -0.226348
21650.00000000 -2380.00000000 1050.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.872144 0.322281 -0.368103
21640.00000000 -2390.00000000 1040.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.844798 0.526385 -0.096098
21600.00000000 -2300.00000000 1000.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.925513 -0.027259 -0.377734
21630.00000000 -2390.00000000 1050.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.918106 0.395713 0.022202
21620.00000000 -2390.00000000 1060.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.868012 0.491827 -0.068271
21630.00000000 -2390.00000000 1050.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.918106 0.395713 0.022202
21630.00000000 -2380.00000000 1040.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.972623 0.228924 0.039971
21620.00000000 -2390.00000000 1050.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.886085 0.423270 0.188934
21620.00000000 -2380.00000000 1040.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.972674 0.221231 0.070448
21620.00000000 -2390.00000000 1000.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.987464 0.135350 0.081210
21620.00000000 -2360.00000000 1030.00000000 181 114 108 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 113.000000 0.959217 0.259002 -0.113232
