//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4860.00000000 -11140.00000000 340.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.448438 0.167982 0.877887
4920.00000000 -11060.00000000 -10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.164217 0.979126 0.119767
4940.00000000 -11040.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.322477 -0.678984 -0.659538
4890.00000000 -11100.00000000 70.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.403913 0.713854 0.572072
4880.00000000 -11140.00000000 130.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.350364 0.419495 0.837418
4910.00000000 -11150.00000000 100.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.224303 0.459144 0.859578
4960.00000000 -11090.00000000 30.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.313577 0.593383 0.741327
4950.00000000 -11080.00000000 30.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.101238 0.859806 0.500484
4930.00000000 -11080.00000000 30.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.041940 0.949363 0.311371
4930.00000000 -11080.00000000 60.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.295872 0.863088 0.409315
4930.00000000 -11070.00000000 0.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.033001 0.914778 0.402608
4930.00000000 -11070.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.224342 0.787519 0.574007
4930.00000000 -11080.00000000 0.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.186459 0.929492 0.318242
4940.00000000 -11080.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.032324 0.975705 0.216690
4920.00000000 -11070.00000000 10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.242738 0.844241 0.477844
4960.00000000 -11110.00000000 40.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.504295 0.602118 0.618984
4910.00000000 -11080.00000000 -10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.533743 0.725428 0.434596
4900.00000000 -11120.00000000 40.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.354786 0.632729 0.688317
4880.00000000 -11110.00000000 30.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.059325 0.987592 0.145405
4780.00000000 -11110.00000000 150.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.083156 0.710469 0.698798
4860.00000000 -11120.00000000 110.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.209501 0.746445 0.631608
4800.00000000 -11100.00000000 120.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.183691 0.797005 0.575362
4840.00000000 -11120.00000000 10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.443080 0.650408 0.616968
4800.00000000 -11150.00000000 60.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.334766 0.789664 0.514162
4810.00000000 -11140.00000000 10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.397023 -0.753201 -0.524463
4810.00000000 -11120.00000000 -10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.553328 0.702876 0.446983
4800.00000000 -11150.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.212993 0.813664 0.540911
4800.00000000 -11150.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.212993 0.813664 0.540911
4820.00000000 -11140.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.224060 0.864660 0.449623
4800.00000000 -11150.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.212993 0.813664 0.540911
4770.00000000 -11150.00000000 130.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.082978 0.656543 0.749711
4790.00000000 -11150.00000000 40.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.379083 0.838387 0.391667
4790.00000000 -11150.00000000 -10.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.374280 0.829100 0.415340
4770.00000000 -11130.00000000 0.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 -0.390170 0.920699 0.009014
4840.00000000 -11200.00000000 360.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.567808 0.131259 0.812629
4880.00000000 -11180.00000000 250.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.583995 0.587381 0.560297
4890.00000000 -11170.00000000 200.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.625127 0.381014 0.681207
4890.00000000 -11160.00000000 190.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.603653 0.446469 0.660506
4910.00000000 -11300.00000000 180.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.530824 0.317219 0.785874
4910.00000000 -11260.00000000 80.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.320750 0.449050 0.833950
4900.00000000 -11290.00000000 110.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.524549 0.338470 0.781208
4900.00000000 -11260.00000000 20.00000000 240 105 83 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 74.000000 0.799535 -0.132020 0.585930
