//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7070.00000000 -19440.00000000 50.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 82.000000 0.938156 -0.271023 -0.215428
-7580.00000000 -18980.00000000 740.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.670449 -0.647500 0.362272
-7650.00000000 -18940.00000000 720.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.486117 0.743182 -0.459751
-7660.00000000 -18960.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.427303 -0.693327 0.580267
-7650.00000000 -18950.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.257991 -0.349394 0.900758
-7610.00000000 -19010.00000000 750.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.193994 -0.581982 0.789724
-7610.00000000 -19010.00000000 750.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.193994 -0.581982 0.789724
-7660.00000000 -19030.00000000 760.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.287254 0.665979 -0.688446
-7610.00000000 -18990.00000000 690.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.394216 -0.329286 0.858000
-7620.00000000 -19050.00000000 680.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.540704 -0.703747 0.460846
-7640.00000000 -19000.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.014887 0.856681 -0.515632
-7640.00000000 -18990.00000000 720.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.101061 0.866847 -0.488224
-7630.00000000 -19000.00000000 660.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.390384 -0.597931 0.700056
-7630.00000000 -19030.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.562810 -0.738994 0.370313
-7660.00000000 -19050.00000000 680.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.049931 -0.697613 0.714733
-7660.00000000 -19050.00000000 670.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.012363 0.811811 -0.583790
-7730.00000000 -18950.00000000 750.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.090154 0.837148 -0.539495
-7680.00000000 -19020.00000000 760.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.011644 0.919884 -0.392018
-7700.00000000 -19000.00000000 740.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.182032 -0.466179 0.865761
-7700.00000000 -18990.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.275987 0.671620 -0.687573
-7700.00000000 -19020.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.201407 0.773342 -0.601147
-7690.00000000 -19010.00000000 690.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.313856 -0.584255 0.748426
-7680.00000000 -19020.00000000 680.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.182921 -0.671736 0.717851
-7690.00000000 -19030.00000000 690.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.247148 0.735147 -0.631250
-7680.00000000 -19040.00000000 690.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.375533 -0.531599 0.759195
-7730.00000000 -19020.00000000 730.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.028846 -0.534339 0.844778
-7740.00000000 -19020.00000000 670.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.042044 -0.462481 0.885632
-7720.00000000 -19000.00000000 690.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.197594 0.866146 -0.459072
-7740.00000000 -19030.00000000 730.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.263455 -0.525351 0.809072
-7750.00000000 -19030.00000000 670.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.061789 0.722788 -0.688302
-7610.00000000 -19030.00000000 640.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.503813 -0.641983 0.577953
-7590.00000000 -19030.00000000 630.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.509612 0.752129 -0.417849
-7600.00000000 -19050.00000000 570.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.895532 -0.359693 0.261999
-7610.00000000 -19060.00000000 580.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.753896 0.573861 -0.319883
-7640.00000000 -19050.00000000 640.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.582888 0.562613 -0.586267
-7670.00000000 -19060.00000000 620.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.009623 -0.597991 0.801445
-7670.00000000 -19060.00000000 620.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.009623 -0.597991 0.801445
-7630.00000000 -19050.00000000 630.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.643572 -0.352081 0.679599
-7660.00000000 -19060.00000000 630.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.049982 0.738304 -0.672614
-7660.00000000 -19060.00000000 630.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.049982 0.738304 -0.672614
-7690.00000000 -19030.00000000 650.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.244188 -0.631739 0.735716
-7680.00000000 -19050.00000000 630.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.103993 -0.604917 0.789468
-7630.00000000 -19070.00000000 620.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.181826 -0.530452 0.827986
-7640.00000000 -19090.00000000 620.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.274086 0.837743 -0.472295
-7650.00000000 -19100.00000000 580.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.588770 -0.390864 0.707513
-7650.00000000 -19100.00000000 580.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.588770 -0.390864 0.707513
-7650.00000000 -19110.00000000 580.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.457116 0.827836 -0.325165
-7640.00000000 -19100.00000000 560.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.464772 0.774620 -0.428895
-7630.00000000 -19110.00000000 550.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.689742 -0.355520 0.630762
-7640.00000000 -19120.00000000 540.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.471589 0.793492 -0.384675
-7640.00000000 -19130.00000000 540.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.354497 0.874832 -0.330154
-7640.00000000 -19110.00000000 550.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.343678 -0.601029 0.721561
-7710.00000000 -19090.00000000 620.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.268347 0.792488 -0.547680
-7710.00000000 -19070.00000000 610.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.152435 -0.744062 0.650488
-7740.00000000 -19070.00000000 610.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.258952 0.569694 -0.779995
-7730.00000000 -19080.00000000 610.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.178353 -0.620425 0.763717
-7750.00000000 -19020.00000000 180.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.304801 0.777163 -0.550557
-7690.00000000 -19760.00000000 750.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.143432 -0.539717 0.829538
-7720.00000000 -19760.00000000 760.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.053845 0.868424 -0.492889
-7700.00000000 -19780.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.130643 -0.538717 0.832296
-7710.00000000 -19770.00000000 720.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.401981 0.590565 -0.699745
-7690.00000000 -19790.00000000 710.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.258304 -0.450885 0.854390
-7730.00000000 -19800.00000000 720.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.260655 -0.595557 0.759849
-7750.00000000 -19900.00000000 660.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.354699 0.815966 -0.456496
-7120.00000000 -19440.00000000 0.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 82.000000 0.980373 -0.039120 -0.193230
-7120.00000000 -19460.00000000 30.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 82.000000 0.916745 0.276617 -0.288203
-7120.00000000 -19470.00000000 -10.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 82.000000 0.897725 -0.107839 -0.427155
-7150.00000000 -19430.00000000 10.00000000 156 11 172 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 82.000000 0.957585 -0.254214 0.135669
