//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7580.00000000 -14440.00000000 -540.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.134705 -0.566943 0.812668
-7620.00000000 -14340.00000000 -500.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.015525 -0.046576 0.998794
-7650.00000000 -14310.00000000 -520.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.117702 0.085072 0.989398
-7630.00000000 -14330.00000000 -500.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.125435 -0.170145 0.977403
-7650.00000000 -14320.00000000 -520.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.011206 -0.033618 0.999372
-7680.00000000 -14340.00000000 -520.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.245123 -0.384768 0.889870
-7610.00000000 -14330.00000000 -540.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 0.042960 -0.032482 0.998549
-7610.00000000 -14340.00000000 -540.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 0.036496 -0.100642 0.994253
-7660.00000000 -14340.00000000 -530.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.184924 -0.460090 0.868401
-7710.00000000 -14310.00000000 -530.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.260443 -0.136171 0.955838
-7750.00000000 -14290.00000000 -560.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 -0.341366 -0.081025 0.936432
-7740.00000000 -14270.00000000 -570.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 0.008954 -0.010944 0.999900
-7610.00000000 -14360.00000000 -510.00000000 184 133 97 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 185.000000 0.380229 0.679803 -0.627131
