//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6050.00000000 6040.00000000 330.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.474195 0.588136 -0.655160
-6070.00000000 6110.00000000 250.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.300466 0.870893 -0.388928
-6060.00000000 6100.00000000 240.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.394684 0.741875 -0.542076
-6040.00000000 6040.00000000 310.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.767244 -0.228772 -0.599166
-6060.00000000 6050.00000000 300.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.250735 0.950082 -0.185679
-6030.00000000 6050.00000000 310.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.549748 -0.376830 0.745504
-6040.00000000 6050.00000000 300.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.615627 0.442117 -0.652331
-6030.00000000 6050.00000000 310.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.549748 -0.376830 0.745504
-6050.00000000 6050.00000000 300.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.426345 0.825746 -0.369288
-6030.00000000 6040.00000000 240.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.802852 0.257224 -0.537833
-6060.00000000 6040.00000000 270.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.523104 -0.349273 0.777413
-6060.00000000 6030.00000000 250.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.563145 0.015072 0.826220
-6050.00000000 6060.00000000 240.00000000 94 130 143 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.702133 0.600184 -0.383131
