//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15870.00000000 9410.00000000 10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.497409 0.817508 -0.290286
-15920.00000000 9430.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.775295 0.617557 -0.132440
-15900.00000000 9400.00000000 60.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.552900 0.815037 0.173252
-15900.00000000 9400.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.348474 0.935790 -0.053511
-16000.00000000 9420.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.025574 0.999442 -0.021482
-16030.00000000 9420.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.604720 0.795537 0.037883
-16010.00000000 9410.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.354580 0.915643 -0.189394
-16010.00000000 9400.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.205460 0.925279 -0.318817
-16030.00000000 9420.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.305078 0.952288 -0.008646
-16030.00000000 9410.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.556264 0.825004 0.099694
-16080.00000000 9410.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.084899 0.996222 0.018269
-16070.00000000 9430.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.075707 0.981788 -0.174246
-16100.00000000 9420.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.149918 0.988554 -0.016908
-16100.00000000 9410.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.352022 0.935739 -0.021761
-16160.00000000 9450.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.220795 0.940116 -0.259677
-16170.00000000 9460.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.027631 0.993612 0.109419
-16170.00000000 9460.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.599103 0.798330 -0.061191
-16160.00000000 9440.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.037765 0.999244 0.009186
-16160.00000000 9440.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.146688 0.986919 -0.066890
-15900.00000000 9380.00000000 70.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.902381 0.392903 0.177022
-15900.00000000 9390.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.802634 0.553063 0.223382
-15890.00000000 9370.00000000 60.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.934173 0.331393 0.132284
-15920.00000000 9380.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.486094 0.868733 0.094951
-15890.00000000 9390.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.877893 0.439682 -0.189695
-16000.00000000 9360.00000000 80.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.369941 0.867288 0.333100
-15960.00000000 9380.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.214077 0.976799 0.005849
-15950.00000000 9360.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.332985 0.925895 0.178435
-15940.00000000 9390.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.512110 0.858893 0.006721
-15940.00000000 9390.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.512110 0.858893 0.006721
-15950.00000000 9360.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.332985 0.925895 0.178435
-15960.00000000 9370.00000000 10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.268409 0.961483 0.059226
-15980.00000000 9380.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.476305 0.879230 0.009339
-15980.00000000 9380.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.476305 0.879230 0.009339
-16000.00000000 9370.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.627998 0.769852 -0.113779
-16000.00000000 9360.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.505878 0.848047 -0.157810
-16000.00000000 9370.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.423810 0.861389 -0.279990
-16000.00000000 9370.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.423810 0.861389 -0.279990
-16000.00000000 9390.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.033348 0.999443 -0.001011
-16000.00000000 9370.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.423810 0.861389 -0.279990
-15980.00000000 9350.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.323368 0.944131 0.063635
-16050.00000000 9320.00000000 80.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.164246 0.934410 0.316071
-16010.00000000 9380.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.265983 0.960847 -0.077631
-16010.00000000 9370.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.589187 0.757526 -0.281094
-16010.00000000 9330.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.737037 0.658339 -0.152856
-16010.00000000 9330.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.642327 0.746076 -0.175458
-16080.00000000 9340.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.237672 0.926494 0.291753
-16040.00000000 9300.00000000 70.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.564072 0.819282 0.102954
-16040.00000000 9310.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.058861 0.989091 -0.135033
-16050.00000000 9270.00000000 60.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.277772 0.936607 -0.213563
-16040.00000000 9230.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.879418 0.460376 0.121152
-16050.00000000 9240.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.749019 0.661891 -0.029511
-16080.00000000 9300.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.193031 0.951658 0.238927
-16070.00000000 9290.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.049785 0.951020 0.305092
-16060.00000000 9240.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.107394 0.983437 -0.146007
-16090.00000000 9240.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.034028 0.999186 0.021654
-16070.00000000 9270.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.131482 0.975468 -0.176561
-16100.00000000 9380.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.280206 0.940003 -0.194626
-16110.00000000 9330.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.066530 0.978594 0.194751
-16100.00000000 9300.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.352366 0.935854 -0.003789
-16110.00000000 9270.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.061576 0.936741 -0.344564
-16170.00000000 9270.00000000 60.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.862824 -0.467796 0.191574
-16120.00000000 9210.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.607141 0.786490 0.113196
-16170.00000000 9160.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.918149 0.341272 0.201336
-16170.00000000 9160.00000000 50.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.918149 0.341272 0.201336
-16190.00000000 9440.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.023955 0.998801 -0.042702
-16210.00000000 9440.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.105317 0.968153 -0.227129
-16210.00000000 9450.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.252564 0.959218 0.126936
-16370.00000000 9570.00000000 10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.224308 0.961506 -0.158721
-16390.00000000 9540.00000000 20.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.711797 0.668186 0.216499
-16190.00000000 9380.00000000 30.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.231203 0.856809 -0.460894
-16190.00000000 9380.00000000 10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 -0.457957 0.887206 -0.056048
-16210.00000000 9130.00000000 90.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.772967 0.626848 0.097899
-16260.00000000 9110.00000000 60.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.719225 0.690166 0.079914
-16230.00000000 9100.00000000 40.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.856616 0.419849 -0.299892
-16250.00000000 9080.00000000 -10.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.646979 0.749054 -0.142606
-16230.00000000 9070.00000000 0.00000000 55 78 189 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.972083 0.234394 -0.010708
