//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7740.00000000 -18860.00000000 690.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.211501 0.934248 -0.287138
-7650.00000000 -18940.00000000 710.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.297537 0.813897 -0.499043
-7650.00000000 -18960.00000000 700.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.055609 -0.768550 0.637369
-7670.00000000 -19010.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.398018 0.835365 -0.379139
-7640.00000000 -19010.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.034733 0.976131 -0.214389
-7640.00000000 -18990.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.286111 0.931623 -0.224097
-7610.00000000 -19000.00000000 680.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.161162 0.954983 -0.249068
-7620.00000000 -19050.00000000 670.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.637854 0.768550 -0.049721
-7670.00000000 -19020.00000000 730.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.450885 0.854390 -0.258304
-7660.00000000 -19010.00000000 730.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.445133 0.877044 -0.180697
-7650.00000000 -19010.00000000 730.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.246407 0.951967 -0.181776
-7670.00000000 -19020.00000000 730.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.450885 0.854390 -0.258304
-7640.00000000 -19030.00000000 720.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.485044 0.855873 -0.179481
-7750.00000000 -18920.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.107989 -0.681956 0.723377
-7700.00000000 -18910.00000000 750.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.353151 -0.584245 0.730713
-7730.00000000 -18910.00000000 710.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.001381 -0.661530 0.749918
-7710.00000000 -19000.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.267162 0.873938 -0.406026
-7680.00000000 -19020.00000000 740.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.480661 0.836133 -0.264286
-7680.00000000 -19020.00000000 750.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.371974 0.898324 -0.233770
-7680.00000000 -19020.00000000 750.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.371974 0.898324 -0.233770
-7700.00000000 -19010.00000000 720.00000000 78 98 167 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.091861 0.956129 -0.278170
