//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13600.00000000 -5030.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.634710 0.577468 0.513492
-13570.00000000 -5070.00000000 360.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.616968 0.650408 0.443080
-13690.00000000 -4890.00000000 370.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.457292 0.811017 0.364878
-13680.00000000 -4890.00000000 370.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.523273 0.664608 0.533369
-13690.00000000 -4890.00000000 360.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.184846 0.935348 0.301591
-13680.00000000 -4890.00000000 360.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.353336 0.851431 0.387580
-13700.00000000 -4860.00000000 330.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.300996 0.941124 0.153903
-13650.00000000 -4970.00000000 310.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.702101 0.423252 0.572636
-13620.00000000 -5020.00000000 260.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.770765 0.630890 0.088878
-13670.00000000 -4910.00000000 290.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.549047 0.714923 0.432935
-13660.00000000 -4900.00000000 280.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.260969 0.887294 0.380269
-13710.00000000 -4900.00000000 310.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.783691 0.609538 0.119546
-13700.00000000 -4910.00000000 270.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.482825 0.812096 0.327688
-13710.00000000 -4900.00000000 270.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.448721 0.893448 0.019973
-13670.00000000 -4950.00000000 300.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.538012 0.825751 0.169346
-13660.00000000 -4960.00000000 310.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.667554 0.590593 0.453401
-13690.00000000 -4920.00000000 250.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.778374 0.427375 0.459875
-13690.00000000 -5000.00000000 260.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.889909 0.254047 0.378843
-13710.00000000 -4970.00000000 250.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.828604 0.514253 0.221266
-13690.00000000 -4940.00000000 220.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.736107 0.454897 0.501214
-13680.00000000 -4980.00000000 230.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.858531 0.299488 0.416211
-13680.00000000 -4970.00000000 220.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.650191 0.758319 -0.046950
-13700.00000000 -4940.00000000 200.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.748706 0.574062 0.331500
-13710.00000000 -5030.00000000 190.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.936448 0.196195 0.290814
-13750.00000000 -4960.00000000 290.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.742710 0.651951 0.152777
-13750.00000000 -5020.00000000 250.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.690653 0.380766 0.614830
-13690.00000000 -5030.00000000 110.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.884315 0.390535 0.255868
-13680.00000000 -5040.00000000 110.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.887196 0.343770 0.307742
-13690.00000000 -5050.00000000 110.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.789313 0.613289 -0.029337
-13710.00000000 -5020.00000000 80.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.852818 0.521995 0.014914
-13700.00000000 -5050.00000000 120.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.704333 0.709868 -0.001384
-13730.00000000 -5080.00000000 120.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.806534 0.138136 0.574823
-13700.00000000 -5050.00000000 110.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.967252 0.251314 -0.035552
-13700.00000000 -5060.00000000 40.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.842599 0.532841 -0.078150
-13710.00000000 -5050.00000000 40.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.760271 0.198935 0.618395
-13750.00000000 -5060.00000000 130.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.802119 0.451694 0.390611
-13740.00000000 -5070.00000000 140.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.934103 0.355295 0.034884
-13780.00000000 -5170.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.940650 0.325968 -0.094464
-13750.00000000 -5210.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.959911 0.275518 0.051581
-13750.00000000 -5210.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.959911 0.275518 0.051581
-13760.00000000 -5190.00000000 330.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.971663 0.230999 -0.050111
-13750.00000000 -5220.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.834389 0.514515 0.197658
-13780.00000000 -5180.00000000 340.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.880361 0.118045 0.459380
-13780.00000000 -5190.00000000 320.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.984128 0.065292 0.165011
-13730.00000000 -5160.00000000 240.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.887476 0.322855 0.328862
-13720.00000000 -5170.00000000 230.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.998824 0.013456 -0.046577
-13730.00000000 -5160.00000000 220.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.985486 0.128125 -0.111361
-13730.00000000 -5150.00000000 190.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.966859 0.095039 0.236963
-13730.00000000 -5200.00000000 300.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.977358 0.182093 0.107769
-13730.00000000 -5190.00000000 280.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.924582 0.342697 0.166453
-13720.00000000 -5180.00000000 250.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.854885 0.448088 0.261512
-13730.00000000 -5180.00000000 210.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.925575 0.377759 0.024665
-13730.00000000 -5200.00000000 150.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.855100 -0.004040 0.518447
-13700.00000000 -5190.00000000 150.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.961417 -0.038556 0.272381
-13710.00000000 -5200.00000000 160.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.948265 0.018790 0.316923
-13730.00000000 -5190.00000000 160.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.961751 0.001207 0.273924
-13720.00000000 -5230.00000000 160.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.998690 -0.048742 0.015556
-13720.00000000 -5230.00000000 180.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.999562 -0.025370 0.015222
-13710.00000000 -5220.00000000 150.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.992440 -0.092294 0.080899
-13720.00000000 -5220.00000000 190.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.886837 -0.352634 0.298613
-13720.00000000 -5230.00000000 150.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.958372 -0.284921 -0.018501
-13720.00000000 -5220.00000000 150.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.961604 0.010969 0.274222
-13740.00000000 -5170.00000000 280.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.948717 0.293240 -0.118092
-13740.00000000 -5170.00000000 280.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.948717 0.293240 -0.118092
-13770.00000000 -5170.00000000 290.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.808818 0.385991 0.443649
-13770.00000000 -5150.00000000 290.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.965190 0.261481 0.006025
-13740.00000000 -5160.00000000 250.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.953023 -0.070737 0.294524
-13740.00000000 -5160.00000000 260.00000000 170 242 49 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 165.000000 0.790835 0.575851 0.207306
