//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7170.00000000 15130.00000000 -180.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.603258 0.128952 0.787052
7150.00000000 15140.00000000 -180.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.038694 0.032419 0.998725
7090.00000000 15130.00000000 -180.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.410174 0.074949 0.908923
7150.00000000 15150.00000000 -190.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.537095 0.424718 0.728796
7150.00000000 15210.00000000 -190.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.636382 0.098017 0.765121
7040.00000000 15140.00000000 -190.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 -0.288238 -0.031195 0.957051
7580.00000000 14920.00000000 -140.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.210049 -0.202021 0.956591
7490.00000000 14960.00000000 -130.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.415225 -0.101376 0.904052
7490.00000000 14970.00000000 -130.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.142233 -0.267184 0.953091
7410.00000000 15000.00000000 -180.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.156876 -0.045320 0.986578
7540.00000000 14950.00000000 -140.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.446617 -0.017229 0.894559
7570.00000000 14890.00000000 -130.00000000 103 61 173 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 248.000000 0.233657 -0.487167 0.841470
