//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3710.00000000 -20630.00000000 100.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.595768 0.413221 0.688701
-3710.00000000 -20640.00000000 110.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.873073 0.481936 0.074037
-3710.00000000 -20610.00000000 70.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.323069 0.914156 0.244837
-3670.00000000 -20650.00000000 20.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.780257 0.615061 0.113572
-3670.00000000 -20650.00000000 0.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.819006 0.392805 0.418250
-3700.00000000 -20620.00000000 40.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.739599 0.671197 0.049877
-3700.00000000 -20620.00000000 50.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.784615 0.618990 -0.035090
-3690.00000000 -20630.00000000 50.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.815309 0.578828 0.015124
-3710.00000000 -20650.00000000 30.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.494440 0.810376 0.314356
-3680.00000000 -20650.00000000 40.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.826925 0.338646 0.448902
-3680.00000000 -20640.00000000 10.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.495977 0.806557 0.321672
-3680.00000000 -20650.00000000 10.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.887078 0.455302 0.076114
-3680.00000000 -20640.00000000 20.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.478703 0.802107 0.357026
-3710.00000000 -20640.00000000 20.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.520781 0.848945 0.089888
-3710.00000000 -20650.00000000 20.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.627308 0.743071 0.233090
-3650.00000000 -20700.00000000 -10.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.813670 0.565582 0.134381
-3940.00000000 -20460.00000000 700.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.904847 0.001302 0.425734
-3930.00000000 -20490.00000000 690.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.868550 0.051091 0.492961
-3940.00000000 -20490.00000000 690.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.868817 -0.001335 0.495132
-3960.00000000 -20520.00000000 670.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.524878 0.221887 0.821748
-4000.00000000 -20470.00000000 750.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.747181 0.510710 0.425318
-4010.00000000 -20450.00000000 740.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.521887 0.727329 0.445675
-4010.00000000 -20450.00000000 740.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.521887 0.727329 0.445675
-4020.00000000 -20440.00000000 730.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.688549 0.659524 0.301543
-4080.00000000 -20430.00000000 770.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.696975 0.661887 0.275919
-3870.00000000 -20510.00000000 600.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.782399 0.547520 0.296772
-3820.00000000 -20510.00000000 540.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.854830 0.455605 0.248373
-3820.00000000 -20510.00000000 540.00000000 51 92 184 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 89.000000 0.854830 0.455605 0.248373
