//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
12850.00000000 -7590.00000000 950.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.869430 0.322407 -0.374359
12840.00000000 -7610.00000000 880.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.947671 0.174892 -0.267083
12820.00000000 -7550.00000000 900.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.951967 0.181776 0.246407
12810.00000000 -7610.00000000 870.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.892024 0.006588 -0.451941
12810.00000000 -7520.00000000 760.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.944292 0.259783 -0.202054
12810.00000000 -7520.00000000 750.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.943051 -0.249915 -0.219539
12810.00000000 -7480.00000000 690.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.961120 0.134322 -0.241258
12830.00000000 -7560.00000000 800.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.980051 -0.176531 -0.091309
12810.00000000 -7530.00000000 750.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.970509 0.141559 -0.195122
12800.00000000 -7580.00000000 790.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.916354 -0.395790 0.060375
12810.00000000 -7560.00000000 700.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.982571 -0.185456 0.012671
12820.00000000 -7590.00000000 730.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.939315 -0.304901 -0.157236
12850.00000000 -7650.00000000 910.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.894799 -0.231439 -0.381800
12840.00000000 -7680.00000000 940.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.907745 0.019705 -0.419060
12850.00000000 -7660.00000000 900.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.908921 -0.367314 0.197341
12790.00000000 -7500.00000000 920.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.972666 -0.171647 -0.156389
12730.00000000 -7500.00000000 890.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.996733 -0.039956 0.070192
12740.00000000 -7510.00000000 880.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.989577 0.132481 0.056449
12730.00000000 -7500.00000000 890.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.996733 -0.039956 0.070192
12730.00000000 -7490.00000000 870.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.983189 0.170419 0.065546
12740.00000000 -7490.00000000 850.00000000 101 143 133 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.878333 0.477501 -0.022866
