//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17840.00000000 -7860.00000000 -10.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.619817 0.784735 0.004123
-17840.00000000 -7930.00000000 120.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.741327 0.313577 0.593383
-17860.00000000 -7950.00000000 120.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.831009 0.188523 0.523339
-17860.00000000 -7950.00000000 120.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.831009 0.188523 0.523339
-17860.00000000 -7930.00000000 120.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.871321 0.284358 0.399926
-17860.00000000 -7930.00000000 80.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.839277 0.393754 0.374929
-17850.00000000 -7920.00000000 80.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.860600 0.273619 0.429536
-17860.00000000 -7940.00000000 80.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.975543 0.172007 0.136852
-17850.00000000 -7940.00000000 100.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.766875 0.641614 0.015310
-17810.00000000 -7890.00000000 -10.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.783109 0.593820 -0.184710
-17850.00000000 -7900.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.804930 0.515092 0.294563
-17850.00000000 -7900.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.804930 0.515092 0.294563
-17860.00000000 -7890.00000000 50.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.569256 0.821016 -0.043359
-17860.00000000 -7880.00000000 0.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.614274 0.660886 0.431157
-17860.00000000 -7900.00000000 20.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.715892 0.682735 -0.146193
-17850.00000000 -7880.00000000 -10.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.882469 0.460235 0.097114
-17850.00000000 -7930.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.942600 0.327237 0.066490
-17850.00000000 -7930.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.942600 0.327237 0.066490
-17840.00000000 -7910.00000000 30.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.945399 0.258582 0.198383
-17850.00000000 -7940.00000000 0.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.927064 0.309965 0.210889
-17830.00000000 -7910.00000000 10.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.660160 0.663436 0.352195
-17840.00000000 -7930.00000000 0.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.750192 0.658038 -0.064796
-17840.00000000 -7930.00000000 0.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.750192 0.658038 -0.064796
-17830.00000000 -7910.00000000 20.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.624924 0.664707 0.409433
-17840.00000000 -7930.00000000 20.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.994169 0.081636 0.070453
-17860.00000000 -8000.00000000 190.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.850698 0.371694 0.371694
-17850.00000000 -7970.00000000 80.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.991748 -0.037148 0.122702
-17830.00000000 -7970.00000000 100.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.947080 0.152668 0.282368
-17850.00000000 -7970.00000000 40.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.999098 -0.032029 0.027896
-17850.00000000 -7970.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.995084 -0.065451 0.074326
-17850.00000000 -7970.00000000 40.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.999098 -0.032029 0.027896
-17850.00000000 -7970.00000000 40.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.999098 -0.032029 0.027896
-17850.00000000 -7960.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.997797 0.035066 0.056319
-17850.00000000 -7960.00000000 50.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.995925 0.066981 0.060392
-17820.00000000 -7960.00000000 40.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.860866 0.144206 0.487970
-17850.00000000 -7960.00000000 50.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.995925 0.066981 0.060392
-17840.00000000 -7970.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.908651 0.416631 0.027775
-17840.00000000 -7960.00000000 50.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.851473 0.209477 0.480743
-17860.00000000 -8010.00000000 60.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.962327 -0.260604 -0.077545
-17840.00000000 -8000.00000000 30.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.935342 -0.001259 0.353743
-17860.00000000 -8020.00000000 50.00000000 90 61 180 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 161.000000 0.991850 -0.116755 0.051009
