//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4750.00000000 3190.00000000 160.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.507104 0.713271 0.483827
4820.00000000 3180.00000000 100.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 -0.058213 0.982485 0.177014
4770.00000000 3180.00000000 70.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.213156 0.698592 0.683033
4740.00000000 3170.00000000 140.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.085762 0.870273 0.485047
4780.00000000 3150.00000000 180.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.518337 0.514983 0.682729
4760.00000000 3140.00000000 150.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.208939 0.626816 0.750631
4740.00000000 3150.00000000 190.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.450437 0.744128 0.493336
4730.00000000 3150.00000000 190.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.070249 0.798539 0.597829
4750.00000000 3090.00000000 210.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.058847 0.455720 0.888176
4720.00000000 3110.00000000 160.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.101606 0.664118 0.740691
4730.00000000 3060.00000000 160.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.201299 0.775999 0.597750
4730.00000000 3060.00000000 150.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.080034 0.731944 0.676648
4710.00000000 3010.00000000 180.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.493082 0.647907 0.580592
4800.00000000 3140.00000000 90.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.114319 0.720061 0.684429
4840.00000000 3030.00000000 80.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.589978 0.702355 0.398276
4820.00000000 3020.00000000 110.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.586053 0.521874 0.619831
4800.00000000 3030.00000000 130.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.404190 0.800328 0.442838
4800.00000000 3000.00000000 70.00000000 116 114 140 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 145.000000 0.563578 0.783358 0.262166
