//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8880.00000000 -9670.00000000 50.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.343568 0.705048 0.620377
8840.00000000 -9670.00000000 20.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.179101 0.975664 0.126498
8760.00000000 -9800.00000000 40.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.247050 0.608970 0.753738
8760.00000000 -9790.00000000 10.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.178250 0.778512 0.601785
8780.00000000 -9800.00000000 -10.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.058925 0.722914 0.688421
8760.00000000 -9800.00000000 20.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.502218 0.783201 0.366570
8770.00000000 -9800.00000000 -10.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.301370 0.776547 0.553309
8770.00000000 -9800.00000000 -10.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.301370 0.776547 0.553309
8740.00000000 -9800.00000000 80.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.178473 0.829374 0.529420
8740.00000000 -9760.00000000 0.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.197062 0.964431 0.176182
8750.00000000 -9790.00000000 60.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.044702 0.889983 0.453797
8700.00000000 -9800.00000000 40.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.270565 0.915870 0.296609
8520.00000000 -10050.00000000 660.00000000 152 211 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.234279 0.831459 0.503775
