//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17890.00000000 -3370.00000000 50.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.763798 -0.572450 0.298184
17890.00000000 -3380.00000000 40.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.666913 0.724905 -0.172451
17920.00000000 -3400.00000000 50.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.776536 -0.293781 0.557391
17930.00000000 -3400.00000000 10.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.825143 -0.248314 0.507424
17870.00000000 -3400.00000000 20.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.888918 -0.450700 0.081819
17900.00000000 -3510.00000000 360.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.974907 -0.067446 0.212150
17850.00000000 -3490.00000000 360.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.656888 -0.126611 0.743282
17870.00000000 -3530.00000000 360.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.745017 -0.566473 0.352219
18020.00000000 -3460.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.680241 0.355692 -0.640902
18020.00000000 -3460.00000000 230.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.911917 -0.184096 0.366765
18020.00000000 -3510.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.592705 0.720063 -0.360848
18000.00000000 -3430.00000000 270.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.672109 -0.032408 0.739743
17980.00000000 -3480.00000000 290.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.894906 0.090184 0.437047
17970.00000000 -3440.00000000 250.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.923808 0.022026 0.382221
18000.00000000 -3450.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.812144 -0.475208 0.338526
18000.00000000 -3480.00000000 200.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.803817 -0.516401 0.295312
18000.00000000 -3450.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.812144 -0.475208 0.338526
17980.00000000 -3450.00000000 210.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.666770 -0.319595 0.673259
18000.00000000 -3460.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.905911 -0.075151 0.416746
17990.00000000 -3470.00000000 150.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.899994 -0.033432 0.434618
17980.00000000 -3460.00000000 190.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.697737 -0.578409 0.422619
17990.00000000 -3480.00000000 150.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.908841 -0.393127 0.139497
18010.00000000 -3480.00000000 180.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.649216 0.588824 -0.481460
17990.00000000 -3470.00000000 150.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.899994 -0.033432 0.434618
17950.00000000 -3460.00000000 200.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.809312 -0.170302 0.562148
17970.00000000 -3480.00000000 200.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.739220 -0.531778 0.413239
17950.00000000 -3450.00000000 200.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.782308 -0.214479 0.584802
17950.00000000 -3450.00000000 200.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.782308 -0.214479 0.584802
17960.00000000 -3470.00000000 150.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.562691 0.465848 -0.682909
17960.00000000 -3470.00000000 160.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.832682 -0.534980 0.142956
17970.00000000 -3460.00000000 170.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.867973 -0.028525 0.495791
17970.00000000 -3470.00000000 190.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.666684 -0.701523 0.251788
17980.00000000 -3490.00000000 240.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.883104 -0.456388 0.108798
18000.00000000 -3550.00000000 240.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.891748 -0.447929 0.064381
17970.00000000 -3520.00000000 290.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.745595 -0.449332 0.492126
17950.00000000 -3500.00000000 280.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.857822 -0.074654 0.508496
17950.00000000 -3500.00000000 240.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.731093 -0.120608 0.671533
18010.00000000 -3510.00000000 220.00000000 190 9 156 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 -0.516388 0.700216 -0.492992
