//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9780.00000000 -7680.00000000 420.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.525970 0.006761 0.850476
9790.00000000 -7690.00000000 440.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.485247 0.639720 -0.596065
9810.00000000 -7650.00000000 400.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.096009 -0.523035 0.846887
9810.00000000 -7670.00000000 390.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.454501 -0.064536 0.888405
9810.00000000 -7700.00000000 410.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.049785 -0.305092 0.951020
9780.00000000 -7700.00000000 410.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.472118 0.626691 -0.619970
9840.00000000 -7720.00000000 430.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.451484 0.568104 -0.688055
9830.00000000 -7710.00000000 410.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.251464 -0.121172 0.960252
9860.00000000 -8170.00000000 660.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.943592 -0.029288 0.329812
9830.00000000 -8170.00000000 660.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.931697 -0.269220 0.243848
9770.00000000 -8140.00000000 660.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.990939 0.115973 0.067747
9800.00000000 -8210.00000000 660.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.733714 -0.491903 0.468716
9870.00000000 -8070.00000000 560.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.965622 -0.103323 -0.238535
9870.00000000 -8080.00000000 550.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.862806 -0.031449 -0.504557
9850.00000000 -8110.00000000 540.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.846157 0.406716 -0.344384
9850.00000000 -8090.00000000 510.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.987510 0.121522 -0.100285
9850.00000000 -8080.00000000 520.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.769452 -0.188156 -0.610361
9810.00000000 -8080.00000000 600.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.998203 -0.039083 0.045421
9810.00000000 -8100.00000000 580.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.774772 0.201780 -0.599177
9840.00000000 -8060.00000000 530.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.860796 0.469932 -0.195432
9840.00000000 -8050.00000000 530.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.789259 0.503133 -0.352032
9820.00000000 -8070.00000000 540.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.696932 0.368964 -0.614940
9830.00000000 -8050.00000000 510.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.703682 0.248265 -0.665730
9820.00000000 -8050.00000000 510.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.622560 -0.416700 0.662404
9830.00000000 -8050.00000000 510.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.703682 0.248265 -0.665730
9840.00000000 -8100.00000000 500.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.811014 0.484069 -0.328532
9890.00000000 -8120.00000000 540.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.929753 0.029825 -0.366974
9860.00000000 -8140.00000000 560.00000000 4 225 141 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.963623 -0.251435 -0.090619
