//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11120.00000000 18610.00000000 710.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.095830 0.994651 -0.038552
11140.00000000 18630.00000000 660.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.035987 0.995632 0.086150
11160.00000000 18530.00000000 680.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.042719 0.970324 -0.238004
11150.00000000 18530.00000000 680.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.081123 0.956735 -0.279423
11150.00000000 18530.00000000 680.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.081123 0.956735 -0.279423
11150.00000000 18530.00000000 660.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.130441 0.964744 0.228594
11140.00000000 18530.00000000 680.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.114875 0.936573 -0.331112
11200.00000000 18530.00000000 490.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.457500 0.869101 -0.188034
11200.00000000 18550.00000000 520.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.497353 0.865864 -0.054030
11200.00000000 18550.00000000 490.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.402679 0.891752 -0.206465
11160.00000000 18530.00000000 640.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.017703 0.998645 -0.048943
11160.00000000 18530.00000000 630.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.040620 0.998835 -0.026038
11160.00000000 18530.00000000 620.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.035141 0.997787 0.056438
11160.00000000 18530.00000000 620.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.035141 0.997787 0.056438
11160.00000000 18530.00000000 590.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.307922 0.947352 -0.087791
11140.00000000 18560.00000000 640.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.076543 0.995059 0.063231
11150.00000000 18530.00000000 620.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.007144 0.999182 0.039804
11140.00000000 18530.00000000 620.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.301909 0.947916 0.101515
11150.00000000 18530.00000000 640.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.265940 0.962629 -0.051190
11120.00000000 18530.00000000 600.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.306224 0.951438 0.031505
11150.00000000 18530.00000000 580.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.436415 0.898502 -0.047290
11150.00000000 18530.00000000 580.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.436415 0.898502 -0.047290
11150.00000000 18530.00000000 580.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.436415 0.898502 -0.047290
11190.00000000 18540.00000000 540.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.576853 0.780081 -0.242310
11160.00000000 18520.00000000 530.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.078261 0.995347 -0.056216
11140.00000000 18540.00000000 560.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.419538 0.827993 -0.372043
11130.00000000 18540.00000000 540.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.476828 0.868146 0.137686
11130.00000000 18540.00000000 560.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.370195 0.845045 -0.385816
11130.00000000 18530.00000000 550.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.551220 0.766565 -0.329446
11120.00000000 18530.00000000 540.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.605980 0.710516 -0.357708
11150.00000000 18520.00000000 530.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.135896 0.945888 -0.294665
11120.00000000 18530.00000000 560.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.369849 0.858854 -0.354374
11140.00000000 18530.00000000 560.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.427921 0.796095 -0.427921
11200.00000000 18530.00000000 450.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.529585 0.842457 0.099028
11130.00000000 18600.00000000 430.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.921509 0.380711 0.076680
11120.00000000 18570.00000000 480.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.759337 0.637008 0.132772
11120.00000000 18550.00000000 420.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.751422 0.659751 -0.009723
11130.00000000 18510.00000000 460.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.213591 0.976917 0.003501
11130.00000000 18500.00000000 460.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.279052 0.941628 0.188326
11140.00000000 18510.00000000 450.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.017897 0.972394 0.232659
11150.00000000 18500.00000000 430.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.177645 0.913807 -0.365239
11150.00000000 18500.00000000 420.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.500853 0.865355 -0.017550
11130.00000000 18520.00000000 430.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.489523 0.871324 0.034089
11120.00000000 18510.00000000 440.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.173628 0.978967 -0.107132
11140.00000000 18510.00000000 440.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.248762 0.966296 0.066253
11140.00000000 18500.00000000 410.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.466862 0.864066 -0.188227
11150.00000000 18500.00000000 410.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.298493 0.931915 0.206002
11120.00000000 18550.00000000 400.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.400452 0.916244 -0.011664
11120.00000000 18540.00000000 370.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.496069 0.746575 -0.443330
11140.00000000 18540.00000000 390.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.424292 0.902136 -0.078268
11140.00000000 18540.00000000 390.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.424292 0.902136 -0.078268
11150.00000000 18500.00000000 380.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.268838 0.941623 -0.202663
11140.00000000 18500.00000000 370.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.484105 0.874116 -0.039547
11140.00000000 18500.00000000 380.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.404020 0.903021 -0.146014
11140.00000000 18500.00000000 390.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.169154 0.976081 0.136576
11150.00000000 18500.00000000 360.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.334522 0.936392 0.106133
11140.00000000 18510.00000000 360.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.423581 0.878373 0.221451
11140.00000000 18500.00000000 400.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.199992 0.975118 -0.095648
11140.00000000 18500.00000000 340.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.320565 0.921803 0.217984
11120.00000000 18510.00000000 340.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.295026 0.939967 -0.171527
11120.00000000 18530.00000000 350.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.672999 0.726958 0.136398
11130.00000000 18510.00000000 340.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.168645 0.985484 -0.019503
11280.00000000 18670.00000000 70.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.891532 0.424882 -0.156990
11310.00000000 18650.00000000 300.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.988109 -0.153656 0.005608
11290.00000000 18660.00000000 260.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.891364 0.344899 -0.294135
11290.00000000 18660.00000000 260.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.891364 0.344899 -0.294135
11280.00000000 18660.00000000 250.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.856936 0.409167 -0.313438
11280.00000000 18650.00000000 240.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.839489 0.499443 -0.214047
11300.00000000 18660.00000000 240.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.994050 0.063735 -0.088335
11280.00000000 18660.00000000 230.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.707044 0.591676 -0.387309
11320.00000000 18520.00000000 290.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.703330 -0.694255 0.152766
11310.00000000 18520.00000000 290.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.525047 0.827669 -0.198217
11320.00000000 18520.00000000 290.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.703330 -0.694255 0.152766
11310.00000000 18520.00000000 290.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.525047 0.827669 -0.198217
11320.00000000 18520.00000000 240.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.643115 0.764671 0.040990
11330.00000000 18500.00000000 210.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.690254 -0.573826 0.440765
11330.00000000 18520.00000000 160.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.686223 0.710460 -0.156029
11320.00000000 18510.00000000 220.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.594400 0.804026 -0.015170
11300.00000000 18520.00000000 210.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.483555 0.839697 -0.247150
11310.00000000 18500.00000000 160.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.714923 -0.432935 0.549047
11300.00000000 18500.00000000 160.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 -0.497635 0.717327 -0.487649
11290.00000000 18660.00000000 120.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.888494 0.361091 -0.283180
11290.00000000 18650.00000000 140.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.955101 0.295123 0.026150
11290.00000000 18640.00000000 140.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.957663 0.281067 -0.062318
11290.00000000 18640.00000000 130.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.853089 0.416481 0.314296
11300.00000000 18630.00000000 90.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.955429 0.277635 0.100366
11290.00000000 18610.00000000 130.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.942785 0.142026 -0.301637
11310.00000000 18600.00000000 120.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.944309 -0.031859 0.327513
11320.00000000 18600.00000000 140.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.993452 -0.109645 -0.032118
11320.00000000 18600.00000000 80.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.960311 -0.145820 0.237779
11280.00000000 18620.00000000 80.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.927996 0.245855 0.279962
11280.00000000 18620.00000000 80.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.927996 0.245855 0.279962
11310.00000000 18590.00000000 90.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.987042 -0.126787 -0.098349
11330.00000000 18600.00000000 -10.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.871388 0.328106 0.364732
11290.00000000 18630.00000000 0.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.950907 0.296099 0.090004
11290.00000000 18630.00000000 0.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.950907 0.296099 0.090004
11310.00000000 18580.00000000 30.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.968636 -0.238107 0.071058
11310.00000000 18580.00000000 30.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.968636 -0.238107 0.071058
11310.00000000 18610.00000000 40.00000000 105 200 103 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.972470 0.032617 -0.230735
