//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6680.00000000 -5550.00000000 540.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.921341 0.247888 -0.299471
-6680.00000000 -5540.00000000 550.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.911101 0.347980 -0.220917
-6690.00000000 -5560.00000000 530.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.964704 0.152322 -0.214813
-6680.00000000 -5590.00000000 490.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.806504 0.352946 -0.474320
-6690.00000000 -5560.00000000 490.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.964845 0.071703 0.252847
-6700.00000000 -5590.00000000 510.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.787895 0.330820 -0.519403
-6730.00000000 -5590.00000000 510.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.997801 0.047920 -0.045790
-6650.00000000 -5590.00000000 470.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.799171 0.312995 -0.513185
-6680.00000000 -5590.00000000 450.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.826897 0.549806 -0.118128
-6680.00000000 -5570.00000000 470.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.917911 0.393010 0.054622
-6640.00000000 -5600.00000000 540.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.759622 0.480711 -0.438054
-6650.00000000 -5630.00000000 530.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.741406 0.293039 -0.603693
-6710.00000000 -5630.00000000 490.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.955822 -0.081264 -0.282490
-6720.00000000 -5630.00000000 490.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.874237 0.340235 -0.346338
-6600.00000000 -5640.00000000 330.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.967666 0.248968 0.040473
-6650.00000000 -5620.00000000 330.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.984144 -0.131299 -0.119254
-6650.00000000 -5670.00000000 370.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.777808 0.300625 -0.551941
-6630.00000000 -5660.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.545777 0.730451 -0.410570
-6640.00000000 -5750.00000000 470.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.132560 0.770039 -0.624074
-6660.00000000 -5750.00000000 460.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.375750 0.707197 -0.598903
-6590.00000000 -5690.00000000 400.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.484643 -0.504628 0.714473
-6590.00000000 -5690.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.571310 -0.480838 0.665132
-6590.00000000 -5760.00000000 380.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.114627 0.915638 -0.385314
-6590.00000000 -5730.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.035328 -0.719269 0.693833
-6590.00000000 -5740.00000000 370.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.487083 0.845187 -0.220022
-6580.00000000 -5730.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.362854 0.632121 -0.684661
-6590.00000000 -5720.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.460512 -0.493524 0.737810
-6620.00000000 -5680.00000000 380.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.655654 0.595287 -0.464491
-6620.00000000 -5690.00000000 370.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.880537 0.363996 -0.303581
-6620.00000000 -5710.00000000 330.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.511881 0.701960 -0.495207
-6660.00000000 -5700.00000000 320.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.592714 0.698378 -0.401196
-6620.00000000 -5720.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.434960 0.624942 -0.648273
-6650.00000000 -5740.00000000 330.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.636466 0.555430 -0.535172
-6620.00000000 -5760.00000000 320.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.381810 0.765245 -0.518287
-6640.00000000 -5760.00000000 320.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.552956 0.559720 -0.617214
-6680.00000000 -5600.00000000 460.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.996095 0.088235 -0.003189
-6720.00000000 -5600.00000000 430.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.948877 0.310284 0.057937
-6720.00000000 -5660.00000000 460.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.945929 0.141284 -0.291987
-6720.00000000 -5670.00000000 450.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.948157 0.303778 -0.093369
-6710.00000000 -5640.00000000 380.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.994111 0.052439 0.094837
-6710.00000000 -5640.00000000 390.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.997878 -0.056204 -0.032874
-6670.00000000 -5760.00000000 450.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.532050 0.801998 -0.271518
-6680.00000000 -5760.00000000 400.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.734813 0.540835 -0.409325
-6740.00000000 -5750.00000000 350.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.919414 0.389853 -0.051892
-6620.00000000 -5560.00000000 260.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.635754 0.768383 0.073523
-6600.00000000 -5580.00000000 250.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.696056 0.710772 0.101539
-6610.00000000 -5580.00000000 210.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.495948 0.867568 0.036889
-6630.00000000 -5590.00000000 160.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.731615 -0.680473 0.041198
-6610.00000000 -5590.00000000 220.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.455811 0.868566 -0.194499
-6620.00000000 -5570.00000000 140.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.215593 0.950508 -0.223729
-6630.00000000 -5590.00000000 140.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.368078 0.718162 -0.590561
-6660.00000000 -5580.00000000 130.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 -0.403274 0.914870 -0.019576
-6630.00000000 -5630.00000000 290.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.965194 -0.119525 -0.232623
-6660.00000000 -5620.00000000 250.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.988164 -0.152460 0.016940
-6630.00000000 -5650.00000000 310.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.977094 -0.110217 -0.182044
-6640.00000000 -5650.00000000 290.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.841726 0.174304 -0.510995
-6640.00000000 -5640.00000000 280.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.976651 0.092603 -0.193849
-6630.00000000 -5650.00000000 300.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.985318 0.158922 -0.062392
-6650.00000000 -5660.00000000 260.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.929952 0.095830 -0.354974
-6650.00000000 -5670.00000000 260.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.838144 0.270120 -0.473868
-6650.00000000 -5670.00000000 240.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.948488 0.233369 0.214263
-6660.00000000 -5630.00000000 210.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.884772 -0.462276 0.058985
-6640.00000000 -5630.00000000 160.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.888559 -0.454580 -0.061801
-6650.00000000 -5650.00000000 230.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.966288 -0.257437 0.003592
-6650.00000000 -5670.00000000 220.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.994457 0.083709 -0.063618
-6650.00000000 -5640.00000000 170.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.879428 -0.355707 0.316352
-6630.00000000 -5640.00000000 150.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.962294 -0.251201 0.104345
-6650.00000000 -5640.00000000 170.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.879428 -0.355707 0.316352
-6620.00000000 -5660.00000000 190.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.900661 -0.421793 0.104404
-6630.00000000 -5680.00000000 260.00000000 3 207 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 121.000000 0.880115 -0.076471 -0.468561
