//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1780.00000000 880.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.816466 0.551829 0.169909
1790.00000000 870.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.700310 0.503086 0.506429
1790.00000000 870.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.700310 0.503086 0.506429
1780.00000000 830.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.888068 0.392885 0.238696
1780.00000000 830.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.888068 0.392885 0.238696
1810.00000000 850.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.834234 0.459998 0.304066
1720.00000000 940.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.350593 0.820165 0.452122
1750.00000000 900.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.827669 0.525047 0.198217
1710.00000000 920.00000000 120.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.549556 0.436656 0.712264
1680.00000000 930.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.610660 0.553146 0.566679
1710.00000000 900.00000000 100.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.485748 0.324359 0.811690
1710.00000000 920.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.576398 0.711827 0.401332
1690.00000000 900.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.464505 0.454657 0.759949
1710.00000000 920.00000000 80.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.468866 0.819331 0.329942
1700.00000000 910.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.629457 0.759898 0.162294
1690.00000000 900.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.464505 0.454657 0.759949
1750.00000000 940.00000000 50.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.634567 0.647892 0.421379
1720.00000000 920.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.800710 0.556948 0.220619
1750.00000000 900.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.657626 0.450131 0.604079
1750.00000000 900.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.657626 0.450131 0.604079
1690.00000000 960.00000000 50.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.657111 0.515942 0.549553
1700.00000000 950.00000000 50.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.541018 0.652256 0.530906
1690.00000000 940.00000000 30.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.354154 0.726261 0.589169
1690.00000000 940.00000000 30.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.354154 0.726261 0.589169
1700.00000000 950.00000000 50.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.541018 0.652256 0.530906
1710.00000000 950.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.261148 0.628338 0.732798
1700.00000000 970.00000000 10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.466340 0.781566 0.414344
1690.00000000 950.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.290243 0.785083 0.547179
1700.00000000 940.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.179667 0.810765 0.557118
1700.00000000 970.00000000 20.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.700566 0.372432 0.608688
1690.00000000 930.00000000 30.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.738949 0.325008 0.590189
1680.00000000 930.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.659958 0.505464 0.555843
1690.00000000 910.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.607777 0.424612 0.671053
1680.00000000 930.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.659958 0.505464 0.555843
1700.00000000 910.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.693322 0.512891 0.506209
1700.00000000 900.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.782826 0.413293 0.465158
1690.00000000 920.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.533000 0.712327 0.456620
1680.00000000 920.00000000 10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.428712 0.541270 0.723348
1680.00000000 920.00000000 10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.428712 0.541270 0.723348
1690.00000000 910.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.268971 0.635026 0.724152
1700.00000000 910.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.451860 0.774851 0.442073
1700.00000000 930.00000000 10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.638526 0.540810 0.547549
1730.00000000 860.00000000 140.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.712351 0.681844 0.166266
1730.00000000 870.00000000 130.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.565939 0.792315 0.227926
1730.00000000 870.00000000 130.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.565939 0.792315 0.227926
1730.00000000 870.00000000 140.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.575449 0.781300 0.241720
1740.00000000 850.00000000 110.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.611625 0.513900 0.601516
1730.00000000 870.00000000 140.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.575449 0.781300 0.241720
1750.00000000 850.00000000 110.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.843603 0.352153 0.405367
1750.00000000 860.00000000 130.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.654845 0.739536 0.155771
1750.00000000 850.00000000 110.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.843603 0.352153 0.405367
1740.00000000 870.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.438185 0.814228 0.380823
1730.00000000 870.00000000 100.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.639575 0.445866 0.626216
1700.00000000 880.00000000 90.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.620847 0.604022 0.499706
1700.00000000 890.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.718585 0.311656 0.621697
1700.00000000 890.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.718585 0.311656 0.621697
1700.00000000 890.00000000 70.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.718585 0.311656 0.621697
1740.00000000 880.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.763119 0.593188 0.256471
1730.00000000 890.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.346253 0.739648 0.577088
1730.00000000 890.00000000 30.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.707106 0.564691 0.425588
1740.00000000 880.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.763119 0.593188 0.256471
1720.00000000 890.00000000 20.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.456411 0.489365 0.743109
1760.00000000 840.00000000 10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.790955 0.344940 0.505377
1710.00000000 870.00000000 60.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.257983 0.856383 0.447273
1700.00000000 880.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.658459 0.527104 0.537208
1700.00000000 880.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.538787 0.823939 0.175594
1700.00000000 880.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.538787 0.823939 0.175594
1710.00000000 870.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.293502 0.858993 0.419508
1690.00000000 -100.00000000 40.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.865995 -0.478844 -0.144090
1690.00000000 -130.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.981588 -0.149982 -0.118278
1700.00000000 -160.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 -0.729201 0.665528 0.159181
1690.00000000 -130.00000000 0.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.981588 -0.149982 -0.118278
1680.00000000 -130.00000000 -10.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.901212 -0.343670 -0.264021
1680.00000000 -190.00000000 20.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.849984 -0.518561 0.092855
1680.00000000 -190.00000000 20.00000000 143 232 68 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.849984 -0.518561 0.092855
1700.00000000 -310.00000000 240.00000000 143 232 68 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.742589 -0.663808 -0.088994
1700.00000000 -360.00000000 300.00000000 143 232 68 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 50.000000 0.799491 -0.592701 0.097570
