//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
340.00000000 -8670.00000000 -640.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.970239 0.232311 0.068327
340.00000000 -8700.00000000 -680.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.978752 0.205017 0.003475
430.00000000 -8620.00000000 -1030.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.891597 0.443712 0.090412
430.00000000 -8620.00000000 -1030.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.891597 0.443712 0.090412
370.00000000 -8670.00000000 -770.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.855379 0.185952 0.483475
340.00000000 -8660.00000000 -830.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.938818 0.131407 0.318358
340.00000000 -8660.00000000 -830.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.938818 0.131407 0.318358
350.00000000 -8690.00000000 -800.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.994806 -0.029549 -0.097401
350.00000000 -8690.00000000 -820.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.865818 0.162616 0.473197
380.00000000 -8740.00000000 -860.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.999326 0.021524 0.029724
380.00000000 -8740.00000000 -830.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.965562 0.020699 0.259350
340.00000000 -8740.00000000 -780.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.929839 0.150598 0.335737
390.00000000 -8630.00000000 -1000.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.986310 0.117786 -0.115407
340.00000000 -8630.00000000 -990.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.967994 0.227688 0.105576
380.00000000 -8740.00000000 -870.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.978409 0.044202 0.201894
430.00000000 -8620.00000000 -1060.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.873469 0.457949 0.165330
-120.00000000 -8450.00000000 600.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.792428 0.514998 0.326856
-170.00000000 -8450.00000000 590.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.716412 0.400202 0.571482
-160.00000000 -8440.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.823781 0.493646 0.278746
-150.00000000 -8450.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.970853 0.239437 -0.010721
-160.00000000 -8440.00000000 560.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.567388 0.816980 0.103029
-150.00000000 -8450.00000000 520.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.782950 0.461989 0.416601
-150.00000000 -8450.00000000 520.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.782950 0.461989 0.416601
-100.00000000 -8390.00000000 420.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.527016 0.814480 0.242644
-120.00000000 -8440.00000000 470.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.857811 0.350853 0.375582
-150.00000000 -8450.00000000 460.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.798847 0.601533 0.001370
-170.00000000 -8450.00000000 480.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.649216 0.481460 0.588824
-150.00000000 -8450.00000000 450.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.902913 0.391884 0.176563
-150.00000000 -8450.00000000 450.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.902913 0.391884 0.176563
-160.00000000 -8420.00000000 440.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.514884 0.855349 0.057209
-110.00000000 -8440.00000000 380.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.602782 0.737806 0.303802
-110.00000000 -8450.00000000 400.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.850665 0.377900 0.365459
-100.00000000 -8450.00000000 380.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.803782 0.520649 0.287852
-100.00000000 -8450.00000000 380.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.803782 0.520649 0.287852
-120.00000000 -8440.00000000 400.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.664612 0.631464 0.399430
-110.00000000 -8430.00000000 370.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.627813 0.778154 -0.018097
-130.00000000 -8430.00000000 330.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.687298 0.724449 -0.052869
-100.00000000 -8450.00000000 320.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.777847 0.559226 0.286742
-130.00000000 -8430.00000000 340.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.535051 0.843574 0.045862
-160.00000000 -8400.00000000 390.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.610546 0.654037 0.446619
-160.00000000 -8400.00000000 320.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.555583 0.761712 0.333350
-170.00000000 -8390.00000000 350.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.479564 0.826350 0.295236
-160.00000000 -8400.00000000 320.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.555583 0.761712 0.333350
-160.00000000 -8390.00000000 330.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.539815 0.768632 0.343226
-140.00000000 -8450.00000000 390.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.642217 0.759786 -0.101403
-160.00000000 -8440.00000000 390.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.827412 0.393931 0.400259
-160.00000000 -8440.00000000 390.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.827412 0.393931 0.400259
-170.00000000 -8440.00000000 360.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.754315 0.644218 -0.126463
-170.00000000 -8440.00000000 370.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.746297 0.658324 -0.098236
-160.00000000 -8450.00000000 330.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.718006 0.695525 -0.026697
-170.00000000 -8440.00000000 350.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.676192 0.733863 -0.064880
-210.00000000 -8410.00000000 600.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.664827 0.743042 0.076767
-200.00000000 -8420.00000000 600.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.839172 0.532968 0.108327
-210.00000000 -8430.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.796510 0.593333 -0.116311
-210.00000000 -8430.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.796510 0.593333 -0.116311
-200.00000000 -8430.00000000 600.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.863912 0.491413 -0.110317
-190.00000000 -8420.00000000 580.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.640762 0.597035 0.482673
-190.00000000 -8430.00000000 590.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.484495 0.790322 0.375041
-190.00000000 -8430.00000000 590.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.484495 0.790322 0.375041
-210.00000000 -8420.00000000 610.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.748377 0.525665 0.404484
-220.00000000 -8390.00000000 580.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.613339 0.789761 0.009648
-250.00000000 -8410.00000000 580.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.470298 0.787063 0.399188
-230.00000000 -8410.00000000 610.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.506079 0.862359 -0.014845
-220.00000000 -8390.00000000 590.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.620829 0.783394 -0.029430
-240.00000000 -8420.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.755268 0.611407 0.236119
-230.00000000 -8430.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.588610 0.704024 0.397353
-240.00000000 -8420.00000000 570.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.755268 0.611407 0.236119
-210.00000000 -8390.00000000 500.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.357421 0.930367 0.081658
-180.00000000 -8450.00000000 560.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.649595 0.754698 -0.091965
-210.00000000 -8440.00000000 540.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.628904 0.746921 0.215846
-190.00000000 -8420.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.738157 0.659982 0.139814
-190.00000000 -8420.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.738157 0.659982 0.139814
-190.00000000 -8440.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.626170 0.762623 0.162228
-200.00000000 -8430.00000000 520.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.946851 0.317330 -0.052674
-220.00000000 -8410.00000000 540.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.610296 0.620384 0.492608
-230.00000000 -8410.00000000 540.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.564169 0.737508 0.371207
-240.00000000 -8410.00000000 490.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.647731 0.726149 -0.230548
-220.00000000 -8420.00000000 530.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.838207 0.533140 0.114763
-220.00000000 -8430.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.688853 0.724889 0.004158
-230.00000000 -8420.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.521849 0.830421 0.195126
-220.00000000 -8440.00000000 560.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.686964 0.726299 -0.023882
-220.00000000 -8420.00000000 550.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.661646 0.749114 0.032447
-250.00000000 -8440.00000000 530.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.590193 0.766464 0.253389
-220.00000000 -8430.00000000 540.00000000 1 68 221 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 56.000000 0.913403 0.341985 0.220775
