//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6270.00000000 -21170.00000000 880.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.030944 0.886616 0.461471
6240.00000000 -21110.00000000 860.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.193083 0.712089 0.675017
6240.00000000 -21160.00000000 840.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 0.103559 0.806590 0.581970
6230.00000000 -21160.00000000 830.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 0.090381 0.949660 0.299962
6270.00000000 -21180.00000000 890.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 0.165566 0.915565 0.366509
6290.00000000 -21210.00000000 830.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.011006 0.959928 0.280030
6290.00000000 -21210.00000000 830.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.011006 0.959928 0.280030
6300.00000000 -21250.00000000 870.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.063571 0.834903 0.546713
6300.00000000 -21250.00000000 890.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.020521 0.969296 0.245040
6280.00000000 -21240.00000000 860.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 0.224875 0.961307 0.159122
6260.00000000 -21180.00000000 880.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.305262 0.903989 0.299363
6260.00000000 -21180.00000000 880.00000000 100 41 185 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 158.000000 -0.305262 0.903989 0.299363
