//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11120.00000000 570.00000000 50.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.386366 0.818841 -0.424525
11120.00000000 580.00000000 50.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.531778 0.739220 -0.413239
11180.00000000 480.00000000 80.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 -0.265723 -0.650783 0.711247
11120.00000000 520.00000000 80.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.432935 0.549047 -0.714923
11120.00000000 520.00000000 80.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.432935 0.549047 -0.714923
11120.00000000 500.00000000 90.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.499932 0.766996 -0.402225
11150.00000000 500.00000000 100.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.283182 0.815127 -0.505347
11160.00000000 530.00000000 0.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.106960 0.984271 -0.140610
11140.00000000 540.00000000 0.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.217811 0.913076 -0.344747
11150.00000000 540.00000000 10.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.414018 0.902418 -0.119293
11150.00000000 530.00000000 0.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.373788 0.831165 -0.411640
11140.00000000 540.00000000 10.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.313091 0.922118 -0.227313
11150.00000000 540.00000000 20.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.439957 0.875469 -0.199980
11150.00000000 540.00000000 10.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.414018 0.902418 -0.119293
11140.00000000 540.00000000 10.00000000 38 213 130 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 129.000000 0.313091 0.922118 -0.227313
