//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9820.00000000 -8090.00000000 660.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.132718 0.889069 -0.438113
9800.00000000 -8100.00000000 660.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.068199 0.869881 -0.488525
9820.00000000 -8170.00000000 670.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.328823 0.825992 -0.457835
9800.00000000 -8140.00000000 660.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.186631 0.852529 -0.488226
9870.00000000 -8140.00000000 550.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.022485 0.996853 -0.076022
9820.00000000 -8150.00000000 640.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.189668 0.971254 -0.143842
9810.00000000 -8160.00000000 600.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.142830 0.834890 -0.531562
9830.00000000 -8180.00000000 630.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.029100 0.983583 -0.178093
9830.00000000 -8170.00000000 640.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.105166 0.921908 -0.372861
9790.00000000 -8130.00000000 620.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.011942 0.890347 -0.455125
9800.00000000 -8150.00000000 630.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.020784 0.994368 -0.103922
9800.00000000 -8130.00000000 630.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.321595 0.928273 -0.186778
9800.00000000 -8130.00000000 620.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 -0.067944 -0.701123 0.709796
9770.00000000 -8150.00000000 640.00000000 7 193 155 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 130.000000 0.148375 0.988015 -0.042557
