//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
21050.00000000 4200.00000000 -180.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.379794 0.751437 -0.539535
21090.00000000 4210.00000000 -180.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.165048 0.918346 -0.359721
21210.00000000 4230.00000000 -220.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.131320 0.988966 -0.068565
21100.00000000 4200.00000000 -210.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.365926 0.888679 -0.276312
21080.00000000 4190.00000000 -270.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.558837 0.818350 0.134180
21210.00000000 4160.00000000 -230.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.306190 0.940343 0.148332
21170.00000000 4130.00000000 -230.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.468494 0.871719 0.143594
20910.00000000 4290.00000000 -100.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.246770 -0.112403 0.962533
20940.00000000 4300.00000000 -100.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.147234 -0.164852 0.975267
20950.00000000 4320.00000000 -110.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.167193 -0.250121 0.953670
20930.00000000 4250.00000000 -180.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.017249 -0.449799 0.892963
20930.00000000 4190.00000000 -130.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.055543 -0.628063 0.776178
20960.00000000 4200.00000000 -130.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.295347 -0.525939 0.797595
20950.00000000 4190.00000000 -130.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.187884 -0.588092 0.786669
20910.00000000 4190.00000000 -120.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.425633 -0.387374 0.817789
20910.00000000 4230.00000000 -190.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.158728 -0.318836 0.934424
20900.00000000 4160.00000000 -90.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.230392 -0.545829 0.805600
20900.00000000 4160.00000000 -150.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.172113 0.763086 -0.622958
21010.00000000 4170.00000000 -250.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.404965 0.911510 -0.071783
20980.00000000 4140.00000000 -270.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.554405 0.825060 0.109135
21020.00000000 4080.00000000 -230.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.546144 0.837602 -0.012258
20930.00000000 4140.00000000 -220.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.167340 0.883265 -0.437995
20940.00000000 4150.00000000 -270.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.515989 0.856352 -0.020422
20930.00000000 4040.00000000 -230.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.619634 0.774171 -0.129276
20900.00000000 4070.00000000 -200.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.470081 0.818289 -0.330798
20910.00000000 4070.00000000 -220.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.473584 0.863073 -0.175565
20890.00000000 4020.00000000 -250.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.369746 0.928875 0.021901
20830.00000000 4220.00000000 -50.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.070975 -0.378981 0.922679
20830.00000000 4190.00000000 -60.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.250298 -0.444469 0.860115
20860.00000000 4190.00000000 -150.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.192271 -0.430041 0.882098
20830.00000000 4190.00000000 -180.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 0.348438 -0.145761 0.925929
20850.00000000 4160.00000000 -90.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.100299 -0.574175 0.812566
20850.00000000 4160.00000000 -90.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.100299 -0.574175 0.812566
20870.00000000 4150.00000000 -90.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.126103 -0.606777 0.784805
20800.00000000 4140.00000000 -120.00000000 157 205 74 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 45.000000 -0.087738 -0.559512 0.824165
