//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5970.00000000 19360.00000000 90.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.956876 -0.290371 -0.008576
-5980.00000000 19370.00000000 10.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.953642 -0.294901 -0.060002
-5980.00000000 19370.00000000 10.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.953642 -0.294901 -0.060002
-6050.00000000 19450.00000000 30.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.922934 -0.148950 0.354975
-6010.00000000 19360.00000000 70.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.810373 -0.579251 0.088115
-6000.00000000 19370.00000000 70.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.901448 -0.326056 0.284745
-6000.00000000 19390.00000000 40.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.820490 -0.242593 0.517635
-5990.00000000 19380.00000000 60.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.925260 -0.139688 0.352678
-6000.00000000 19360.00000000 50.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.891818 -0.443822 -0.087651
-5980.00000000 19300.00000000 20.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.867582 -0.351640 0.351640
-5970.00000000 19300.00000000 20.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.596657 -0.660167 0.456267
-5980.00000000 19300.00000000 20.00000000 92 119 150 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.867582 -0.351640 0.351640
