//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17360.00000000 -3240.00000000 -10.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.333413 0.303511 0.892590
17340.00000000 -3190.00000000 -10.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 118.000000 0.435095 -0.084256 0.896434
16540.00000000 -2880.00000000 30.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.506597 0.631142 0.587383
16540.00000000 -2880.00000000 20.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.601485 0.727942 0.329114
16530.00000000 -2910.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.510149 0.135942 0.849275
16520.00000000 -2960.00000000 30.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.510907 0.234741 0.826964
16530.00000000 -2980.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.267083 0.174892 0.947671
16510.00000000 -2960.00000000 20.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.828484 0.105918 0.549905
16540.00000000 -2970.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.396403 -0.006456 0.918054
16530.00000000 -2940.00000000 20.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.380550 0.467257 0.798030
16550.00000000 -3000.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.253160 0.432039 0.865594
16560.00000000 -3020.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.845381 0.148493 0.513109
16540.00000000 -2990.00000000 0.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.464464 0.325912 0.823440
16540.00000000 -3050.00000000 30.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.770700 -0.162014 0.616257
16520.00000000 -3040.00000000 40.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.621479 0.191815 0.759586
16510.00000000 -3040.00000000 20.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.715853 -0.058818 0.695769
16550.00000000 -3100.00000000 -10.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.503610 0.037050 0.863136
16510.00000000 -3090.00000000 10.00000000 98 109 152 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 246.000000 0.239497 -0.338199 0.910089
