//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-120.00000000 3810.00000000 350.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.868857 -0.137340 0.475631
-120.00000000 3770.00000000 390.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.626848 -0.097899 0.772967
-120.00000000 3780.00000000 320.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.652905 -0.104642 0.750177
-120.00000000 3770.00000000 340.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.565803 0.150781 0.810637
-120.00000000 3760.00000000 340.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.795587 -0.106957 0.596324
-140.00000000 3800.00000000 340.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.693953 0.628640 0.351058
-140.00000000 3800.00000000 330.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.635272 0.534168 0.557759
-200.00000000 3810.00000000 410.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.760760 0.485905 0.430279
-220.00000000 3770.00000000 390.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.872254 -0.103536 0.477967
-230.00000000 3770.00000000 400.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.834146 0.040384 0.550063
-230.00000000 3770.00000000 400.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.834146 0.040384 0.550063
-210.00000000 3700.00000000 420.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.807333 -0.034980 0.589059
-210.00000000 3680.00000000 390.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.784626 -0.399593 0.474011
-240.00000000 3730.00000000 360.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.894013 -0.039105 0.446332
-240.00000000 3720.00000000 390.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.867009 -0.249662 0.431235
-250.00000000 3730.00000000 400.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.868304 0.121993 0.480797
-220.00000000 3750.00000000 390.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.957051 -0.031195 0.288238
-220.00000000 3740.00000000 360.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.681343 -0.130279 0.720277
-250.00000000 3720.00000000 400.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.825329 -0.172256 0.537737
-230.00000000 3730.00000000 350.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.809726 -0.266788 0.522655
-240.00000000 3710.00000000 360.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.594747 -0.129035 0.793490
-280.00000000 3780.00000000 410.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.923364 0.226916 0.309691
-260.00000000 3770.00000000 420.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.892213 0.159993 0.422324
-260.00000000 3780.00000000 400.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.927460 0.210337 0.309153
-150.00000000 3760.00000000 220.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.790666 0.491147 0.365542
-170.00000000 3770.00000000 230.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.559790 0.173520 0.810263
-130.00000000 3720.00000000 240.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.694939 0.376220 0.612795
-130.00000000 3720.00000000 240.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.694939 0.376220 0.612795
-120.00000000 3710.00000000 280.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.899966 -0.087093 0.427173
-130.00000000 3680.00000000 280.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.757664 -0.209171 0.618217
-130.00000000 3680.00000000 280.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.757664 -0.209171 0.618217
-160.00000000 3750.00000000 290.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.941333 -0.045194 0.334438
-160.00000000 3750.00000000 240.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.500119 0.203976 0.841590
-140.00000000 3740.00000000 270.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.694514 -0.004159 0.719467
-160.00000000 3750.00000000 240.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.500119 0.203976 0.841590
-140.00000000 3740.00000000 270.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.694514 -0.004159 0.719467
-140.00000000 3740.00000000 270.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.694514 -0.004159 0.719467
-170.00000000 3680.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.674949 -0.312386 0.668475
-150.00000000 3680.00000000 190.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.953008 0.109103 0.282616
-200.00000000 3760.00000000 280.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.523456 0.242426 0.816838
-190.00000000 3770.00000000 270.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.527795 0.215708 0.821525
-220.00000000 3810.00000000 240.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.632553 0.185324 0.752018
-220.00000000 3770.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.843795 0.136002 0.519146
-210.00000000 3820.00000000 230.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.810460 0.401233 0.426810
-250.00000000 3790.00000000 220.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.733972 0.389153 0.556637
-240.00000000 3790.00000000 210.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.795736 0.491531 0.353838
-250.00000000 3780.00000000 230.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.573004 0.220861 0.789232
-220.00000000 3770.00000000 150.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.897224 0.394081 0.199222
-190.00000000 3750.00000000 280.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.768995 -0.006903 0.639218
-210.00000000 3680.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.914355 0.247789 0.320242
-210.00000000 3750.00000000 210.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.719485 0.460271 0.520089
-200.00000000 3740.00000000 230.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.808221 0.236439 0.539329
-180.00000000 3740.00000000 180.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.906026 0.324525 0.271661
-210.00000000 3700.00000000 220.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.806913 0.315473 0.499367
-240.00000000 3720.00000000 220.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.974548 0.013026 0.223803
-230.00000000 3750.00000000 200.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.492503 0.289248 0.820839
-230.00000000 3750.00000000 200.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.492503 0.289248 0.820839
-220.00000000 3740.00000000 190.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.911050 -0.071961 0.405967
-220.00000000 3710.00000000 200.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.661996 0.092066 0.743832
-230.00000000 3680.00000000 230.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.909507 0.133133 0.393793
-250.00000000 3690.00000000 150.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.743253 0.175512 0.645577
-250.00000000 3680.00000000 150.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.693588 0.269463 0.668076
-300.00000000 3790.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.537208 0.527104 0.658459
-290.00000000 3760.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.605519 0.504318 0.615639
-280.00000000 3770.00000000 260.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.792016 0.040797 0.609135
-330.00000000 3780.00000000 300.00000000 89 30 196 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.698017 0.206762 0.685581
