//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16120.00000000 9250.00000000 70.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.710370 0.653159 0.262217
-16120.00000000 9240.00000000 70.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.795890 0.094576 0.598009
-16100.00000000 9280.00000000 10.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.957185 0.023527 0.288518
-16120.00000000 9270.00000000 40.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.986362 0.163441 -0.019430
-16370.00000000 9540.00000000 20.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.183998 0.872887 0.451899
-16370.00000000 9540.00000000 20.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.183998 0.872887 0.451899
-16360.00000000 9540.00000000 -10.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.220456 0.974586 -0.039754
-16360.00000000 9550.00000000 10.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.269538 0.941309 0.203190
-16380.00000000 9520.00000000 0.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.479496 0.728369 0.489451
-16410.00000000 9520.00000000 -10.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.436587 0.898698 -0.041644
-16210.00000000 9160.00000000 10.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.795890 0.237371 0.556968
-16180.00000000 9170.00000000 40.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.742811 0.192239 0.641309
-16220.00000000 9070.00000000 80.00000000 228 187 48 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 61.000000 0.984475 0.124114 -0.124114
