//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15190.00000000 15820.00000000 950.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.776972 0.397407 0.488243
15190.00000000 15810.00000000 950.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.765895 0.429489 0.478480
15190.00000000 15810.00000000 960.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.750767 0.387651 0.534860
15220.00000000 15810.00000000 710.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.843124 0.370724 0.389495
15220.00000000 15810.00000000 720.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.921632 0.387578 0.019444
15200.00000000 15840.00000000 660.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.058461 0.966475 -0.250015
15330.00000000 15900.00000000 340.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.082842 0.983294 0.162081
15250.00000000 15830.00000000 590.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.525493 0.824034 -0.211720
15240.00000000 15840.00000000 600.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.062974 0.995428 0.071812
15240.00000000 15840.00000000 500.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.151644 0.965594 0.211264
15200.00000000 15850.00000000 600.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.394902 0.914150 0.091552
15210.00000000 15830.00000000 570.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.246158 0.962722 0.112124
15160.00000000 15820.00000000 630.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.296084 0.790084 -0.536751
15180.00000000 15840.00000000 580.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.491618 0.859237 0.141504
15170.00000000 15840.00000000 590.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.355433 0.881777 -0.310059
15200.00000000 15870.00000000 550.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.447011 0.868606 -0.213788
15220.00000000 15860.00000000 500.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.373466 0.906989 0.194664
15220.00000000 15840.00000000 540.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.167362 0.933630 -0.316742
15190.00000000 15850.00000000 530.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.640554 0.766097 0.052785
15190.00000000 15850.00000000 530.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.640554 0.766097 0.052785
15160.00000000 15860.00000000 510.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.739648 -0.577088 0.346253
15190.00000000 15860.00000000 500.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.621545 0.775086 0.113679
15190.00000000 15860.00000000 490.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.698034 0.698034 0.159681
15170.00000000 15830.00000000 560.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.396570 0.859491 -0.322502
15250.00000000 15910.00000000 380.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.431957 0.877273 0.209299
15250.00000000 15900.00000000 380.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.428335 0.889841 0.157200
15240.00000000 15890.00000000 370.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.191464 0.890089 -0.413621
15240.00000000 15890.00000000 370.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.191464 0.890089 -0.413621
15270.00000000 15890.00000000 340.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.488578 0.869360 -0.074197
15270.00000000 15890.00000000 340.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.488578 0.869360 -0.074197
15250.00000000 15870.00000000 460.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.457288 0.871935 -0.174975
15240.00000000 15860.00000000 440.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.561289 0.814389 0.147394
15270.00000000 15840.00000000 410.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.323173 0.888350 0.326179
15310.00000000 15870.00000000 360.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.323228 0.933924 -0.152674
15300.00000000 15860.00000000 370.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.308880 0.909074 -0.279602
15250.00000000 15880.00000000 350.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.681806 0.730201 -0.044125
15250.00000000 15880.00000000 350.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.681806 0.730201 -0.044125
15220.00000000 15900.00000000 350.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.690492 0.721813 0.046982
15220.00000000 15850.00000000 450.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.219097 0.917917 -0.330794
15210.00000000 15850.00000000 460.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.361616 0.913332 -0.187240
15230.00000000 15880.00000000 450.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.312087 0.946708 -0.079654
15220.00000000 15850.00000000 450.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.219097 0.917917 -0.330794
15210.00000000 15860.00000000 430.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.571894 0.752323 -0.327027
15230.00000000 15850.00000000 440.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.471745 0.869462 -0.146604
15210.00000000 15870.00000000 430.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.542400 -0.699279 0.465630
15210.00000000 15830.00000000 480.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.640289 0.764589 -0.073713
15180.00000000 15850.00000000 480.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.476943 0.812863 -0.334335
15180.00000000 15850.00000000 460.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.533986 0.790679 -0.299476
15160.00000000 15870.00000000 440.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.516292 -0.650830 0.556653
15170.00000000 15880.00000000 430.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.733048 0.645892 -0.213222
15160.00000000 15870.00000000 440.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.516292 -0.650830 0.556653
15180.00000000 15860.00000000 440.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.705227 -0.689995 -0.162979
15170.00000000 15840.00000000 480.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.684018 -0.680843 0.261863
15160.00000000 15840.00000000 410.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.882287 -0.262140 0.390963
15230.00000000 15880.00000000 380.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.580267 -0.693327 0.427303
15210.00000000 15860.00000000 400.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 -0.601587 0.797909 -0.037862
15230.00000000 15880.00000000 380.00000000 255 116 70 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.580267 -0.693327 0.427303
