//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
18030.00000000 12960.00000000 -930.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.411594 0.137198 0.900981
18060.00000000 12960.00000000 -1030.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.825352 0.212059 -0.523283
18060.00000000 12950.00000000 -1010.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.932595 -0.056561 -0.356465
18040.00000000 12950.00000000 -1030.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.807626 0.366230 -0.462186
18030.00000000 12870.00000000 -940.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.600322 0.076300 0.796110
18020.00000000 12860.00000000 -940.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.649530 0.287076 0.704058
18020.00000000 12870.00000000 -940.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.633664 0.304739 0.711058
18020.00000000 12860.00000000 -900.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.631314 -0.035151 0.774730
18020.00000000 12930.00000000 -940.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.804653 0.122095 0.581056
18020.00000000 12870.00000000 -910.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.546348 0.414300 0.727914
18020.00000000 12890.00000000 -940.00000000 154 219 69 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 229.000000 0.566900 -0.023448 0.823453
