//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1690.00000000 17500.00000000 250.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.959449 -0.226298 0.168069
1680.00000000 17490.00000000 250.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.865993 -0.445754 -0.226629
1610.00000000 17570.00000000 240.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.070728 0.981806 0.176222
1610.00000000 17570.00000000 240.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.070728 0.981806 0.176222
1600.00000000 17580.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.078977 0.986620 -0.142630
1620.00000000 17570.00000000 200.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.535236 0.717514 0.445754
1660.00000000 17570.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.644586 0.617798 0.450373
1650.00000000 17570.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.291053 0.956668 -0.008597
1610.00000000 17580.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.062589 0.995934 -0.064785
1620.00000000 17580.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.119946 0.986881 -0.108070
1610.00000000 17570.00000000 180.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.135858 0.984669 0.109408
1610.00000000 17500.00000000 240.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.968120 0.216133 0.126610
1660.00000000 17530.00000000 220.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.897454 0.440033 -0.030762
1660.00000000 17530.00000000 220.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.897454 0.440033 -0.030762
1650.00000000 17530.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.999702 0.019167 -0.015132
1660.00000000 17560.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.759551 0.599149 -0.253184
1670.00000000 17510.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.934043 -0.208654 -0.289875
1650.00000000 17490.00000000 220.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.781948 -0.493776 -0.380451
1640.00000000 17500.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.922675 -0.274076 -0.271206
1660.00000000 17500.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.965941 -0.119300 -0.229619
1640.00000000 17500.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.938621 -0.316496 0.137193
1640.00000000 17490.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.724883 -0.677056 -0.127041
1650.00000000 17510.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.943144 -0.301752 -0.139374
1650.00000000 17510.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.949605 -0.084903 -0.301731
1640.00000000 17500.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.922675 -0.274076 -0.271206
1660.00000000 17510.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.846881 -0.338440 -0.410184
1600.00000000 17560.00000000 220.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.325898 0.944203 0.047661
1600.00000000 17560.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.064211 0.977709 -0.199903
1580.00000000 17570.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.178560 0.969874 0.165714
1570.00000000 17570.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.118318 0.828223 0.547766
1580.00000000 17530.00000000 250.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.710145 -0.612194 -0.347726
1580.00000000 17540.00000000 180.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 -0.579199 0.761097 0.291993
1590.00000000 17500.00000000 210.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.494660 0.868705 0.025749
1580.00000000 17510.00000000 200.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.999814 -0.017048 0.009025
1580.00000000 17490.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.877493 0.459639 -0.136883
1580.00000000 17510.00000000 220.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.711408 -0.579360 -0.397794
1570.00000000 17500.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.934818 0.327118 0.138238
1580.00000000 17490.00000000 230.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.877493 0.459639 -0.136883
1590.00000000 17510.00000000 150.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.435048 0.777220 0.454601
1570.00000000 17500.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.857386 0.513331 0.037158
1570.00000000 17510.00000000 180.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.995476 0.094960 -0.003201
1580.00000000 17500.00000000 170.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.534202 0.795787 0.285223
1570.00000000 17510.00000000 160.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.966901 0.182997 0.177806
1570.00000000 17510.00000000 180.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.995476 0.094960 -0.003201
1620.00000000 17580.00000000 110.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.270243 0.960441 -0.067244
1630.00000000 17570.00000000 120.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.612624 0.768453 0.184857
1620.00000000 17580.00000000 120.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.128200 0.940585 0.314428
1610.00000000 17580.00000000 120.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.182796 0.902463 0.390060
1620.00000000 17580.00000000 70.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.530096 0.728263 0.434316
1610.00000000 17580.00000000 90.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.327416 0.915900 0.232220
1640.00000000 17570.00000000 30.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.886038 0.462574 0.031018
1640.00000000 17570.00000000 -10.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.985842 0.096558 0.137088
1620.00000000 17580.00000000 30.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.456916 0.887918 -0.053193
1600.00000000 17580.00000000 60.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.033551 0.999412 -0.007117
1610.00000000 17580.00000000 40.00000000 37 215 129 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 46.000000 0.406555 0.902354 0.143073
