//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
340.00000000 4020.00000000 120.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.587654 0.801613 -0.109910
420.00000000 3970.00000000 100.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.822791 0.557751 0.109220
420.00000000 3980.00000000 70.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.892454 0.431281 -0.132374
450.00000000 3920.00000000 110.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.917857 0.210491 -0.336500
460.00000000 3910.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.655381 0.534077 -0.534077
410.00000000 3970.00000000 110.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.913372 0.387870 -0.123729
410.00000000 3980.00000000 110.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.905649 0.401415 0.136622
410.00000000 3990.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.917464 0.331666 -0.219675
410.00000000 4000.00000000 100.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.861590 0.493365 0.119386
410.00000000 4000.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.871193 0.476367 0.118734
380.00000000 3940.00000000 90.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.886593 0.399487 0.233158
390.00000000 3930.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.762011 0.644337 0.064577
390.00000000 3930.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.762011 0.644337 0.064577
400.00000000 3960.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.875341 0.430960 0.219208
350.00000000 3960.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.943312 0.263026 -0.202433
400.00000000 4000.00000000 40.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.911608 0.410810 -0.014346
400.00000000 3970.00000000 40.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.970069 0.200660 -0.136755
410.00000000 3930.00000000 50.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.922881 0.344149 -0.172777
370.00000000 4000.00000000 20.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.924559 0.367923 -0.099108
360.00000000 4000.00000000 0.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.612740 0.548596 -0.568852
370.00000000 3950.00000000 40.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.985948 0.113259 -0.122796
470.00000000 3770.00000000 90.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.880263 0.457965 0.124121
430.00000000 3770.00000000 10.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.579915 0.643790 -0.499232
430.00000000 3770.00000000 10.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.579915 0.643790 -0.499232
430.00000000 3700.00000000 80.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.721283 0.686027 -0.095486
470.00000000 3740.00000000 40.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.627396 0.734859 -0.257596
460.00000000 3690.00000000 50.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.790269 0.612494 -0.018055
440.00000000 3730.00000000 30.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.794195 0.607649 -0.004115
440.00000000 3730.00000000 10.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.683833 0.719589 -0.120676
440.00000000 3730.00000000 10.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.683833 0.719589 -0.120676
590.00000000 3020.00000000 420.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.832946 0.294256 0.468630
590.00000000 3060.00000000 410.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.913941 0.241883 0.325890
520.00000000 3130.00000000 420.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.642750 0.555026 0.528033
520.00000000 3130.00000000 420.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.642750 0.555026 0.528033
510.00000000 3150.00000000 440.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.572584 0.481911 0.663257
500.00000000 3120.00000000 450.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.664923 0.477337 0.574480
550.00000000 3160.00000000 400.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.679001 0.669324 0.301599
500.00000000 3140.00000000 390.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.758008 0.407654 0.509158
550.00000000 3010.00000000 430.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.722880 0.493552 0.483582
550.00000000 3010.00000000 430.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.722880 0.493552 0.483582
570.00000000 3030.00000000 410.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.716700 0.697064 -0.021038
570.00000000 3030.00000000 420.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.880643 0.464901 0.091295
520.00000000 3070.00000000 410.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.961670 0.142615 0.234203
520.00000000 3070.00000000 440.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.913409 0.406106 -0.027599
530.00000000 3060.00000000 420.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.903392 0.143238 0.404186
500.00000000 3000.00000000 440.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.883903 0.436871 0.166911
500.00000000 3020.00000000 440.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.704931 0.304879 0.640407
570.00000000 3050.00000000 400.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.868376 0.472734 -0.149820
560.00000000 3060.00000000 400.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.872340 0.481824 -0.082879
540.00000000 3000.00000000 380.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.631374 0.774804 0.032342
480.00000000 3170.00000000 450.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.900880 0.429315 0.064057
490.00000000 3160.00000000 470.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.555944 0.545805 0.626916
480.00000000 3050.00000000 410.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.693327 0.427303 0.580267
490.00000000 3020.00000000 440.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.657267 0.526150 0.539598
490.00000000 3030.00000000 430.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.569086 0.729807 0.378844
460.00000000 3010.00000000 430.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.881213 0.346137 0.321953
380.00000000 3010.00000000 250.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.666730 -0.020966 0.745004
380.00000000 3000.00000000 240.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.827214 0.381183 -0.412816
400.00000000 3000.00000000 270.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.656645 0.340543 -0.672939
370.00000000 3040.00000000 240.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.546480 0.597236 -0.587085
370.00000000 3030.00000000 250.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.596822 -0.205109 0.775715
400.00000000 3000.00000000 230.00000000 1 75 217 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.668779 0.240760 -0.703398
