//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5980.00000000 19210.00000000 70.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.046805 0.978097 0.202820
-5980.00000000 19200.00000000 70.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.127857 0.985814 -0.108738
-5980.00000000 19210.00000000 50.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.034125 0.869496 0.492760
-6000.00000000 19190.00000000 90.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.146431 0.832735 0.533956
-6000.00000000 19190.00000000 100.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.314120 0.878626 0.359645
-6020.00000000 19180.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.078436 0.934587 0.346980
-6020.00000000 19180.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.078436 0.934587 0.346980
-6020.00000000 19180.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.078436 0.934587 0.346980
-6000.00000000 19180.00000000 30.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.130400 0.881278 0.454252
-6010.00000000 19180.00000000 20.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.223956 0.839452 0.495140
-6070.00000000 19160.00000000 110.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.167185 0.971205 0.169737
-6040.00000000 19160.00000000 90.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.259157 0.930417 0.259157
-6060.00000000 19150.00000000 60.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.128474 0.952296 0.276815
-6030.00000000 19150.00000000 50.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.572758 0.793876 0.204227
-6030.00000000 19160.00000000 50.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.622138 0.775098 0.110308
-6040.00000000 19150.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.463492 0.852522 0.241624
-6040.00000000 19150.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.463492 0.852522 0.241624
-6030.00000000 19160.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.701844 -0.643760 -0.304939
-6070.00000000 19160.00000000 0.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.309231 0.891841 0.330145
-6050.00000000 19150.00000000 10.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.679875 0.721714 0.129998
-5950.00000000 18750.00000000 10.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.785206 0.562652 0.258601
-5920.00000000 18760.00000000 -10.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.696771 0.716557 0.032507
-5940.00000000 18720.00000000 10.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.369784 0.901805 0.223624
-5930.00000000 18680.00000000 30.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.585501 0.785278 0.201314
-5970.00000000 18740.00000000 40.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.817732 0.556532 -0.146925
-5960.00000000 18740.00000000 -10.00000000 127 82 151 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.647538 0.759528 0.061739
