//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
18120.00000000 -13330.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.707312 0.143272 -0.692231
18130.00000000 -13300.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.994137 0.094627 0.052323
18120.00000000 -13330.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.707312 0.143272 -0.692231
18030.00000000 -13400.00000000 680.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.826751 -0.275584 -0.490445
18030.00000000 -13410.00000000 680.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.700056 0.326476 -0.635086
18040.00000000 -13480.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.978856 0.029591 -0.202399
18060.00000000 -13440.00000000 710.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.762794 -0.119973 -0.635415
18040.00000000 -13470.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.963358 -0.098511 -0.249475
18040.00000000 -13500.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.780323 0.272719 -0.562779
17900.00000000 -13330.00000000 730.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.857811 0.350853 -0.375582
17900.00000000 -13340.00000000 700.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.888514 -0.022714 -0.458286
18000.00000000 -13480.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.727494 -0.371104 -0.577091
17990.00000000 -13500.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.665421 -0.304514 -0.681532
17950.00000000 -13500.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.777680 -0.113627 -0.618307
17930.00000000 -13380.00000000 740.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.831454 0.063524 -0.551950
17910.00000000 -13360.00000000 740.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.802502 0.462921 -0.376423
17900.00000000 -13420.00000000 710.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.783720 0.289739 -0.549395
17900.00000000 -13420.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.852523 -0.151136 -0.500362
17880.00000000 -13370.00000000 680.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.773679 0.510920 -0.374675
17870.00000000 -13420.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.905657 0.256042 -0.337976
17850.00000000 -13410.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.962062 0.213937 -0.169312
17850.00000000 -13410.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.962062 0.213937 -0.169312
17930.00000000 -13460.00000000 740.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.864433 0.301404 -0.402382
17910.00000000 -13480.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.797905 0.257641 -0.544949
17900.00000000 -13500.00000000 690.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.592530 0.100453 0.799260
17870.00000000 -13430.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.925314 0.238101 -0.295131
17870.00000000 -13430.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.987456 0.030966 -0.154828
17870.00000000 -13460.00000000 680.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.780496 0.207824 -0.589606
17910.00000000 -13510.00000000 700.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.646240 -0.015287 0.762981
17920.00000000 -13530.00000000 710.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.942071 -0.105267 -0.318465
17910.00000000 -13590.00000000 670.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.668929 -0.265347 -0.694352
17900.00000000 -13610.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.717088 -0.372492 -0.589096
17910.00000000 -13600.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.702993 -0.519313 -0.485917
17900.00000000 -13600.00000000 660.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.837804 -0.237403 -0.491655
18110.00000000 -13280.00000000 620.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.869142 0.493738 -0.028563
18060.00000000 -13330.00000000 620.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.756816 0.107695 -0.644695
18090.00000000 -13300.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.795442 0.029357 -0.605319
18030.00000000 -13330.00000000 600.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.778339 -0.094919 -0.620627
18040.00000000 -13480.00000000 640.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.891224 0.257399 -0.373451
18040.00000000 -13500.00000000 630.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.866081 0.210911 -0.453234
18030.00000000 -13480.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.966744 0.193349 -0.167396
18010.00000000 -13310.00000000 560.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.823185 -0.015117 -0.567572
17930.00000000 -13320.00000000 600.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.714466 0.185915 -0.674517
17870.00000000 -13330.00000000 620.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.776084 0.073433 -0.626339
17880.00000000 -13300.00000000 570.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.890694 -0.190967 -0.412547
17980.00000000 -13370.00000000 620.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.733316 0.343081 -0.586978
18010.00000000 -13370.00000000 610.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.756524 -0.079863 -0.649071
17970.00000000 -13500.00000000 640.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.785477 -0.154692 -0.599246
17970.00000000 -13500.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.832607 -0.057761 -0.550845
17890.00000000 -13380.00000000 630.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.731095 0.064890 -0.679183
17890.00000000 -13420.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.960561 0.072519 -0.268448
17890.00000000 -13420.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.960561 0.072519 -0.268448
17920.00000000 -13420.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.983993 -0.031367 -0.175423
17860.00000000 -13450.00000000 630.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.600188 0.446379 0.663717
18040.00000000 -13520.00000000 630.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.711793 0.294036 0.637882
18000.00000000 -13570.00000000 610.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.471792 0.202197 0.858212
17980.00000000 -13600.00000000 640.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.599482 -0.548821 -0.582595
17930.00000000 -13550.00000000 630.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.559720 -0.552956 -0.617214
17910.00000000 -13520.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 -0.764987 0.236223 0.599161
17910.00000000 -13580.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.809491 -0.415165 -0.415165
17900.00000000 -13580.00000000 610.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.855976 -0.431830 -0.284301
17920.00000000 -13610.00000000 650.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.629226 -0.645917 -0.432280
17520.00000000 -12350.00000000 -10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.362158 0.901730 0.236063
17470.00000000 -12330.00000000 -10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.762186 0.638349 0.107620
17460.00000000 -12310.00000000 10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.557500 0.804939 0.203144
17510.00000000 -12380.00000000 30.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.818426 0.573871 -0.029180
17310.00000000 -12350.00000000 10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.622995 0.518319 0.585852
17320.00000000 -12370.00000000 0.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.155241 0.844214 0.513034
17260.00000000 -12390.00000000 -10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.481851 0.609449 0.629596
17290.00000000 -12390.00000000 -10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.497128 0.854943 0.148112
17260.00000000 -12490.00000000 -10.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.383920 0.753136 0.534220
17250.00000000 -12380.00000000 0.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.480765 0.741798 0.467548
17220.00000000 -12490.00000000 40.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.356493 0.734147 0.577876
17240.00000000 -12480.00000000 0.00000000 164 184 81 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 178.000000 0.586295 0.692593 0.420206
