//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5350.00000000 -7720.00000000 20.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.890396 0.312761 0.330719
-5330.00000000 -7740.00000000 0.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.716771 0.520532 0.463989
-5340.00000000 -7730.00000000 -10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.594110 0.296254 0.747842
-5340.00000000 -7720.00000000 10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.829084 0.434282 0.352163
-5340.00000000 -7770.00000000 40.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.956874 0.155276 0.245522
-5320.00000000 -7760.00000000 10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.944413 0.224075 0.240571
-5350.00000000 -7770.00000000 0.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.808642 0.576763 0.115940
-5360.00000000 -7710.00000000 30.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.838250 0.469482 0.277351
-5370.00000000 -7780.00000000 10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.691027 0.304439 0.655590
-5370.00000000 -7780.00000000 10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.691027 0.304439 0.655590
-5380.00000000 -7750.00000000 10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.556701 0.570238 0.604080
-5390.00000000 -7770.00000000 -10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.678984 0.322477 0.659538
-5380.00000000 -7780.00000000 -10.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.865446 0.455891 0.207767
-5470.00000000 -7770.00000000 160.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.655814 0.092018 0.749293
-5550.00000000 -7780.00000000 200.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.461142 0.710859 0.531063
-5460.00000000 -7760.00000000 70.00000000 235 46 115 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 138.000000 0.460256 0.198104 0.865401
